"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/31/1979","-50","-13.5819997787476","310","36.833","26.918","0","2.56783745406976","0.334371380140299","17.73865647",
"9/1/1979","-50","-13.5819997787476","310","37.374","25.807","0","1.63387609533733","0.443855762258409","8.946731952",
"9/2/1979","-50","-13.5819997787476","310","38.793","23.033","0.322723044","1.83283040191148","0.437789160539289","20.49981444",
"9/3/1979","-50","-13.5819997787476","310","36.247","22.151","0.31757382","1.26028305162052","0.493225489245188","11.52320508",
"9/4/1979","-50","-13.5819997787476","310","38.425","21.732","1.560400596","1.12835965620953","0.556768241023441","16.991947152",
"9/5/1979","-50","-13.5819997787476","310","36.302","24.234","2.3363110656","1.58315695474902","0.550710413303656","16.08986898",
"9/6/1979","-50","-13.5819997787476","310","34.187","22.764","2.1577840488","2.3265899996378","0.528537951408739","17.15410872",
"9/7/1979","-50","-13.5819997787476","310","34.321","22.414","0","2.60248685548946","0.429000560028618","19.55177514",
"9/8/1979","-50","-13.5819997787476","310","33.415","25.11","0","1.79291907247784","0.419216469003733","9.5890455",
"9/9/1979","-50","-13.5819997787476","310","32.818","25.098","0.0171661392","2.4905518819637","0.379015302583334","19.018185552",
"9/10/1979","-50","-13.5819997787476","310","34.419","22.873","0","2.31715842040678","0.338201730311725","25.670365272",
"9/11/1979","-50","-13.5819997787476","310","36.139","22.285","0","2.44748573109027","0.322417888316683","25.851324942",
"9/12/1979","-50","-13.5819997787476","310","35.267","26.059","0","1.75067031199846","0.350892072028985","11.384829072",
"9/13/1979","-50","-13.5819997787476","310","36.341","25.02","0","1.89575492369008","0.345789067807305","25.8429879",
"9/14/1979","-50","-13.5819997787476","310","38.563","21.677","0","1.5591674609219","0.355458236609377","19.92098862",
"9/15/1979","-50","-13.5819997787476","310","41.84","24.749","0","1.57362943553129","0.272998113166765","26.36285886",
"9/16/1979","-50","-13.5819997787476","310","39.369","25.905","0","2.09543417605645","0.25983799859318","18.03465252",
"9/17/1979","-50","-13.5819997787476","310","38.814","26.729","0","1.92665785799521","0.293875266410635","9.71493606",
"9/18/1979","-50","-13.5819997787476","310","35.397","25.442","0.03948228","2.28468789901864","0.383524039937404","19.517958792",
"9/19/1979","-50","-13.5819997787476","310","40.267","22.409","0.4823684928","1.32265669243949","0.437304058182338","21.708960048",
"9/20/1979","-50","-13.5819997787476","310","37.531","24.139","0.806808528","1.73599153004395","0.425426673445247","19.746847872",
"9/21/1979","-50","-13.5819997787476","310","29.82","23.823","6.085398348","1.33535000622745","0.630730127006456","5.847750432",
"9/22/1979","-50","-13.5819997787476","310","34.905","22.444","0.22315968","1.97452911774702","0.521196426713348","15.2215875",
"9/23/1979","-50","-13.5819997787476","310","36.973","24.592","0","1.78372804624714","0.387405058796833","12.167271252",
"9/24/1979","-50","-13.5819997787476","310","36.17","25.536","0","2.08178809726036","0.357266797557635","21.291190992",
"9/25/1979","-50","-13.5819997787476","310","37.861","26.97","0","2.28014111889758","0.337149948025833","11.17367136",
"9/26/1979","-50","-13.5819997787476","310","35.973","26.192","0","2.57091156804588","0.305331450921937","11.917974672",
"9/27/1979","-50","-13.5819997787476","310","37.64","25.788","0","1.97273253311118","0.287660897024352","15.397198758",
"9/28/1979","-50","-13.5819997787476","310","28.927","21.409","5.482864764","1.83236456871596","0.600439158244482","2.14048197",
"9/29/1979","-50","-13.5819997787476","310","35.591","22.317","0","2.52106265716631","0.421131152199402","14.71353624",
"9/30/1979","-50","-13.5819997787476","310","36.841","24.041","0","2.16573490238367","0.402556454786126","21.83625072",
"10/1/1979","-50","-13.5819997787476","310","39.857","24.761","0","2.09520629998892","0.330010479026721","19.94242536",
"10/2/1979","-50","-13.5819997787476","310","37.827","26.516","0","1.90814021469517","0.305393667491784","15.979504104",
"10/3/1979","-50","-13.5819997787476","310","36.701","26.636","0","2.71117849810714","0.285279945841344","23.21026956",
"10/4/1979","-50","-13.5819997787476","310","38.769","26.213","0","1.70970100175894","0.290528188125775","13.43694096",
"10/5/1979","-50","-13.5819997787476","310","37.452","27.372","0","2.3562261630891","0.27958705549054","19.27395162",
"10/6/1979","-50","-13.5819997787476","310","37.81","26.208","0.010299672","2.62247331909828","0.408955417788521","12.19427208",
"10/7/1979","-50","-13.5819997787476","310","43.024","25.256","0.037765512","1.87385219394047","0.348753010245911","21.36071376",
"10/8/1979","-50","-13.5819997787476","310","42.274","25.199","0","1.59533513711522","0.338234699739405","14.40810216",
"10/9/1979","-50","-13.5819997787476","310","30.685","21.912","4.573057644","2.26073322141707","0.641539266451052","3.260137392",
"10/10/1979","-50","-13.5819997787476","310","35.028","22.318","0.53558352","2.95540215422888","0.557578099363887","23.6482308",
"10/11/1979","-50","-13.5819997787476","310","36.839","21.764","1.589584644","2.26059151452842","0.544976407899669","19.09833192",
"10/12/1979","-50","-13.5819997787476","310","36.683","22.368","1.32179292","2.26816743751729","0.510577177604997","20.49513048",
"10/13/1979","-50","-13.5819997787476","310","37.34","23.898","0.0068664528","2.66415085323807","0.491198361066011","16.63194924",
"10/14/1979","-50","-13.5819997787476","310","36.549","23.713","0.0137328984","2.20980601218269","0.509462231793351","20.76609636",
"10/15/1979","-50","-13.5819997787476","310","36.868","22.845","0.0102996792","1.24726894189446","0.49487357127556","17.00038188",
"10/16/1979","-50","-13.5819997787476","310","34.629","22.513","0.00686646","1.82836777922406","0.536306047367711","23.45512212",
"10/17/1979","-50","-13.5819997787476","310","37.833","22.884","0","2.21578474906012","0.467059192042516","26.899812",
"10/18/1979","-50","-13.5819997787476","310","35.626","24.402","0.17852796","2.4932144202174","0.537929515782449","22.35279384",
"10/19/1979","-50","-13.5819997787476","310","32.966","23.193","8.69637168","2.8695430600481","0.705153006998049","23.7621402",
"10/20/1979","-50","-13.5819997787476","310","26.659","21.641","9.307486872","2.54611087774247","0.795689990223374","7.3144116",
"10/21/1979","-50","-13.5819997787476","310","34.098","20.428","0","2.32305398878117","0.558305569140741","19.30444002",
"10/22/1979","-50","-13.5819997787476","310","33.634","21.59","0","3.23992420498936","0.511230151315458","20.02140468",
"10/23/1979","-50","-13.5819997787476","310","34.957","22.819","1.167297444","3.21069728057122","0.507522385460539","19.9288728",
"10/24/1979","-50","-13.5819997787476","310","35.68","21.685","0.78277608","1.91056841113715","0.484638077087014","24.27485436",
"10/25/1979","-50","-13.5819997787476","310","39.029","25.983","0","2.6730969234895","0.284956673722548","28.85862276",
"10/26/1979","-50","-13.5819997787476","310","42.692","26.608","0","1.71269120671714","0.334657350159198","19.83212568",
"10/27/1979","-50","-13.5819997787476","310","38.307","26.821","0","1.79124688065071","0.358061575198976","13.6205946",
"10/28/1979","-50","-13.5819997787476","310","38.854","22.162","0","1.63020492047311","0.381077014078057","24.87189492",
"10/29/1979","-50","-13.5819997787476","310","35.493","23.718","0.8445744","2.08581552946122","0.465144666088247","20.89867428",
"10/30/1979","-50","-13.5819997787476","310","35.435","22.353","2.87704656","1.75024983821256","0.573942930358492","15.61353588",
"10/31/1979","-50","-13.5819997787476","310","36.895","23.274","0.710677728","1.83515469617517","0.620462253670637","14.30403372",
"11/1/1979","-50","-13.5819997787476","310","30.811","21.802","22.9992156","1.39195023226269","0.777625346010062","18.1349451",
"11/2/1979","-50","-13.5819997787476","310","33.671","21.069","1.19304702","2.49402596240731","0.638990568705543","18.81321048",
"11/3/1979","-50","-13.5819997787476","310","29.304","22.144","16.8193806264","2.2063210786914","0.848536706793526","19.86935418",
"11/4/1979","-50","-13.5819997787476","310","31.882","21.732","3.2873131584","1.81132169942082","0.806054643863589","19.06081956",
"11/5/1979","-50","-13.5819997787476","310","30.494","20.957","5.185890972","1.78631611466609","0.842589646546685","13.0433076",
"11/6/1979","-50","-13.5819997787476","310","31.435","22.2","4.190253984","2.26731079849525","0.797671621618672","20.32598574",
"11/7/1979","-50","-13.5819997787476","310","31.967","23.726","2.4169939704","2.78196911263237","0.683668455732497","22.85550198",
"11/8/1979","-50","-13.5819997787476","310","29.729","22.585","1.3767242688","2.66475730483068","0.702852639305986","12.73949748",
"11/9/1979","-50","-13.5819997787476","310","34.029","21.727","0.080680824","2.41147200375602","0.627665381515911","19.37542554",
"11/10/1979","-50","-13.5819997787476","310","28.537","20.648","23.10733836","1.99795218747769","0.82549815531472","10.8222687",
"11/11/1979","-50","-13.5819997787476","310","31.473","20.624","6.7788999144","2.37271866243143","0.782895840612626","20.3074326",
"11/12/1979","-50","-13.5819997787476","310","27.357","21.28","26.58520206","2.25240425237929","0.905132322894066","24.32531376",
"11/13/1979","-50","-13.5819997787476","310","22.083","20.003","16.05205116","2.31265070301526","0.921695330598583","3.559953492",
"11/14/1979","-50","-13.5819997787476","310","34.497","20.179","1.889992908","1.99794464023872","0.650144000156163","22.22336646",
"11/15/1979","-50","-13.5819997787476","310","35.524","20.5","1.7852796","2.276084216693","0.576477506351598","27.33418602",
"11/16/1979","-50","-13.5819997787476","310","32.82","22.96","0","2.41958213693686","0.454188322248523","14.11801092",
"11/17/1979","-50","-13.5819997787476","310","33.466","22.298","0","3.19064726383811","0.458365247317386","23.0362371",
"11/18/1979","-50","-13.5819997787476","310","35.912","22.12","0","2.08561305703505","0.460117315690797","23.57673228",
"11/19/1979","-50","-13.5819997787476","310","37.128","23.4","0","2.30620780831769","0.443177874864142","21.26424564",
"11/20/1979","-50","-13.5819997787476","310","37.924","23.155","0","1.79947104940624","0.47922283327974","18.24058044",
"11/21/1979","-50","-13.5819997787476","310","36.14","23.098","1.328659308","1.89751280749655","0.577579001521624","20.97573129",
"11/22/1979","-50","-13.5819997787476","310","31.836","22.454","32.00969844","1.72397613457406","0.828789845468372","20.3350509",
"11/23/1979","-50","-13.5819997787476","310","34.21","22.091","13.71402612","1.86436676220971","0.721562856423101","15.63120072",
"11/24/1979","-50","-13.5819997787476","310","32.368","21.127","19.37027556","1.28259411330261","0.80888910401215","21.9508866",
"11/25/1979","-50","-13.5819997787476","310","36.057","22.335","4.935268188","2.10175297718362","0.650258706168592","22.14685764",
"11/26/1979","-50","-13.5819997787476","310","31.189","22.189","22.5356868","1.88528940251529","0.835660398864998","24.49592028",
"11/27/1979","-50","-13.5819997787476","310","30.371","19.193","1.0231015464","2.57777520431259","0.748804729372714","19.41654636",
"11/28/1979","-50","-13.5819997787476","310","30.148","20.873","8.2328781744","2.33843922027679","0.822553881550144","16.8273",
"11/29/1979","-50","-13.5819997787476","310","30.142","20.442","5.0228156664","2.88880433034089","0.793725303467038","19.52848314",
"11/30/1979","-50","-13.5819997787476","310","31.686","20.761","5.9085792","1.94383375954435","0.793895377200946","23.46051582",
"12/1/1979","-50","-13.5819997787476","310","33.144","21.122","5.553245448","2.07536204027572","0.733725181914674","27.50900022",
"12/2/1979","-50","-13.5819997787476","310","35.253","21.487","2.396394","2.0364044159164","0.60110757176537","26.37146322",
"12/3/1979","-50","-13.5819997787476","310","33.8","23.692","0.835990884","1.50921931768788","0.601625012408191","11.3172777",
"12/4/1979","-50","-13.5819997787476","310","36.731","24.06","1.262570328","2.49677258257758","0.515914849763058","21.11197608",
"12/5/1979","-50","-13.5819997787476","310","34.251","22.747","4.7258396784","2.0524427735727","0.743679466811106","10.38786084",
"12/6/1979","-50","-13.5819997787476","310","35.648","22.311","0.9990690624","2.22614240898182","0.614301516916611","14.76854856",
"12/7/1979","-50","-13.5819997787476","310","34.069","25.469","0","2.3401513673854","0.52567815259585","14.28221358",
"12/8/1979","-50","-13.5819997787476","310","28.668","22.089","15.37485264","1.74612346949803","0.809719291789263","27.03712716",
"12/9/1979","-50","-13.5819997787476","310","31.323","21.252","15.3207816264","2.44810644733715","0.797789127872525","15.90377994",
"12/10/1979","-50","-13.5819997787476","310","32.963","21.1","5.0004941112","1.31743060892579","0.729338332954066","25.62648714",
"12/11/1979","-50","-13.5819997787476","310","35.6","21.294","4.5421632","1.91777611000447","0.653930248993243","23.1947379",
"12/12/1979","-50","-13.5819997787476","310","36.539","21.031","5.83648344","1.44791194909752","0.684584333919545","24.53838093",
"12/13/1979","-50","-13.5819997787476","310","34.739","20.927","3.463272072","1.54272901952595","0.702486736264271","17.1707004",
"12/14/1979","-50","-13.5819997787476","310","34.21","22.202","4.650305256","1.54675204514646","0.709283147400099","21.2657643",
"12/15/1979","-50","-13.5819997787476","310","35.649","21.413","0.284957964","1.67782109459831","0.574380350025887","23.44899708",
"12/16/1979","-50","-13.5819997787476","310","37.596","21.154","1.78527816","1.67235633672391","0.589339328892067","19.47875832",
"12/17/1979","-50","-13.5819997787476","310","39.316","20.858","3.3577002","0.883372784417728","0.620930662250867","24.51487896",
"12/18/1979","-50","-13.5819997787476","310","37.788","20.558","2.81696904","1.34351237149283","0.650848870146472","22.2941808",
"12/19/1979","-50","-13.5819997787476","310","34.457","21.107","11.780685648","1.92891355305871","0.761214376674061","23.497488",
"12/20/1979","-50","-13.5819997787476","310","32.577","22.015","8.1290286288","1.4021984348359","0.777779074420939","28.99074384",
"12/21/1979","-50","-13.5819997787476","310","29.596","21.92","28.533534732","1.8411223958437","0.855704071507908","26.9389719",
"12/22/1979","-50","-13.5819997787476","310","29.483","21.882","3.818609028","1.27507421772746","0.828834160563062","14.0810598",
"12/23/1979","-50","-13.5819997787476","310","30.082","21.05","6.263922096","1.69988577433879","0.873668395900657","11.18429136",
"12/24/1979","-50","-13.5819997787476","310","31.352","21.704","8.01143496","1.71343497632428","0.872201434138324","17.54021214",
"12/25/1979","-50","-13.5819997787476","310","31.409","21.105","4.35504744","1.86423766865298","0.830587144594592","25.7665536",
