"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/18/1979","145.938003540039","-20.451000213623","287","26.653","12.458","0","2.42959523958256","0.650822839528663","21.21818184",
"8/19/1979","145.938003540039","-20.451000213623","287","28.267","9.52999999999997","0","1.82808668278483","0.563607591596294","21.76846794",
"8/20/1979","145.938003540039","-20.451000213623","287","28.526","11.173","0","2.12149353365552","0.57554319008643","21.5922969",
"8/21/1979","145.938003540039","-20.451000213623","287","32.94","14.663","0","2.3806146523294","0.378452250856139","21.84187626",
"8/22/1979","145.938003540039","-20.451000213623","287","34.779","16.372","0","1.9229153472488","0.346550652197065","21.89216214",
"8/23/1979","145.938003540039","-20.451000213623","287","29.096","15.231","0","2.64773317033504","0.398072226751672","18.10316592",
"8/24/1979","145.938003540039","-20.451000213623","287","23.346","15.957","0.8188246368","2.89559483747433","0.716716551039395","11.455931232",
"8/25/1979","145.938003540039","-20.451000213623","287","25.068","12.87","0.4188538728","2.55261220074351","0.690764975825112","21.12226434",
"8/26/1979","145.938003540039","-20.451000213623","287","26.136","10.478","0","2.27854754498867","0.62764354600493","22.13994096",
"8/27/1979","145.938003540039","-20.451000213623","287","28.259","12.841","0","1.6301377528634","0.644740462018804","18.05017374",
"8/28/1979","145.938003540039","-20.451000213623","287","28.161","13.027","0","1.81755631149625","0.561311980516494","22.34806416",
"8/29/1979","145.938003540039","-20.451000213623","287","28.446","11.075","0","2.33591757405078","0.487847256402643","22.68759636",
"8/30/1979","145.938003540039","-20.451000213623","287","29.9","14.789","0","2.31644646210119","0.565898517411404","21.00487437",
"8/31/1979","145.938003540039","-20.451000213623","287","32.844","15.212","0","2.3106881915588","0.463705269015746","23.06531124",
"9/1/1979","145.938003540039","-20.451000213623","287","27.456","14.193","0","2.7975909690034","0.318125479828367","23.64277554",
"9/2/1979","145.938003540039","-20.451000213623","287","26.345","10.189","0","2.68270238776536","0.548935983396526","23.221744632",
"9/3/1979","145.938003540039","-20.451000213623","287","26.037","11.565","0","2.87071023806309","0.681132901821372","18.96457842",
"9/4/1979","145.938003540039","-20.451000213623","287","28.251","13.854","0.096130368","2.92073168904044","0.694807136885382","17.2122138",
"9/5/1979","145.938003540039","-20.451000213623","287","30.113","15.536","1.371574332","2.79773872142621","0.69439604816872","19.64705436",
"9/6/1979","145.938003540039","-20.451000213623","287","30.102","17.628","6.303404232","2.08205175292076","0.735449823957853","16.662036762",
"9/7/1979","145.938003540039","-20.451000213623","287","34.523","15.798","0.46176948","1.20032047009954","0.613814753337726","20.92865562",
"9/8/1979","145.938003540039","-20.451000213623","287","33.662","18.846","0.0480652056","1.14973026936925","0.473139800784764","13.314712662",
"9/9/1979","145.938003540039","-20.451000213623","287","31.377","15.912","0","2.76920766731811","0.535020253865601","23.225566392",
"9/10/1979","145.938003540039","-20.451000213623","287","29.758","15.359","0","3.3434876880983","0.560651671553315","24.336615168",
"9/11/1979","145.938003540039","-20.451000213623","287","28.39","14.14","0.0240326064","2.81582769459659","0.705463794569364","23.113460952",
"9/12/1979","145.938003540039","-20.451000213623","287","27.723","16.098","0","2.90952295075977","0.409513286180952","24.599984688",
"9/13/1979","145.938003540039","-20.451000213623","287","30.615","10.803","0","1.90110823420321","0.27841643316093","25.521409512",
"9/14/1979","145.938003540039","-20.451000213623","287","30.883","9.06","0","1.73295750725935","0.48675160234076","24.986754792",
"9/15/1979","145.938003540039","-20.451000213623","287","28.575","13.51","0","2.75398743794725","0.612268500143349","24.832963368",
"9/16/1979","145.938003540039","-20.451000213623","287","28.167","13.049","0","2.41262372246658","0.645893338766573","20.208822912",
"9/17/1979","145.938003540039","-20.451000213623","287","28.47","13.235","0","2.67243241690796","0.636703925674336","25.00194132",
"9/18/1979","145.938003540039","-20.451000213623","287","28.927","13.012","0","2.32881836345614","0.6137657992182","25.39333296",
"9/19/1979","145.938003540039","-20.451000213623","287","29.074","12.769","0","2.44958359339205","0.579920747568558","25.74606924",
"9/20/1979","145.938003540039","-20.451000213623","287","30.047","13.401","0","2.02965722630634","0.544875871196865","25.6755366",
"9/21/1979","145.938003540039","-20.451000213623","287","32.744","13.943","0","2.47098599716293","0.470931738839557","22.77561924",
"9/22/1979","145.938003540039","-20.451000213623","287","29.615","15.809","0","3.11223012171571","0.497046732088596","20.25528264",
"9/23/1979","145.938003540039","-20.451000213623","287","30.99","15.055","0","3.01361364457589","0.617414297037268","25.28538624",
"9/24/1979","145.938003540039","-20.451000213623","287","31.146","14.462","0","2.79819921690034","0.591120116036034","25.471854",
"9/25/1979","145.938003540039","-20.451000213623","287","24.042","14.851","0","2.76894128795556","0.720870002781804","11.7803232",
"9/26/1979","145.938003540039","-20.451000213623","287","28.354","13.445","0","3.63108048384659","0.566653492573691","25.68178224",
"9/27/1979","145.938003540039","-20.451000213623","287","27.919","12.401","0","3.35974444665964","0.587251060521503","26.3443554",
"9/28/1979","145.938003540039","-20.451000213623","287","26.543","11.615","0","3.57364895362003","0.647801545192731","26.46416016",
"9/29/1979","145.938003540039","-20.451000213623","287","27.434","13.677","0.0205993656","3.23764343439692","0.681999669562859","18.74537136",
"9/30/1979","145.938003540039","-20.451000213623","287","26.252","15.453","2.5938045648","1.68100988105949","0.632462297088076","10.42160832",
"10/1/1979","145.938003540039","-20.451000213623","287","26.412","16.15","13.020516","1.97613304688038","0.636217518544794","15.273734148",
"10/2/1979","145.938003540039","-20.451000213623","287","30.897","14.275","0","3.18081076883949","0.521105926124432","26.9396388",
"10/3/1979","145.938003540039","-20.451000213623","287","29.742","14.299","0","3.19021437172839","0.545225015171909","21.33331884",
"10/4/1979","145.938003540039","-20.451000213623","287","32.898","14.967","0.0137329056","2.46521383332669","0.482231950043215","20.065045392",
"10/5/1979","145.938003540039","-20.451000213623","287","34.696","13.535","0","2.26381908464323","0.285044809634051","27.48217284",
"10/6/1979","145.938003540039","-20.451000213623","287","37.089","14.457","0","2.76276002054972","0.250018471924677","27.95748948",
"10/7/1979","145.938003540039","-20.451000213623","287","33.837","16.195","0","2.76568034151409","0.185614346744245","28.52789868",
"10/8/1979","145.938003540039","-20.451000213623","287","34.75","14.336","0","2.13059976557362","0.20352765139959","28.32702408",
"10/9/1979","145.938003540039","-20.451000213623","287","34.376","14.548","0","3.65278714181646","0.333834807401332","28.05506964",
"10/10/1979","145.938003540039","-20.451000213623","287","34.468","14.134","0","3.11450655049824","0.54115757349015","27.75187188",
"10/11/1979","145.938003540039","-20.451000213623","287","37.222","16.503","0","2.86066346278522","0.539296887149966","27.72612324",
"10/12/1979","145.938003540039","-20.451000213623","287","38.012","18.612","0","3.35606122201082","0.49613054791869","27.21443256",
"10/13/1979","145.938003540039","-20.451000213623","287","38.427","23.753","0","3.23990881028567","0.37539588961871","17.56991412",
"10/14/1979","145.938003540039","-20.451000213623","287","34.382","19.742","0","3.17664434466941","0.239364527488854","28.76366088",
"10/15/1979","145.938003540039","-20.451000213623","287","33.76","17.169","0.0171661464","3.17225919042808","0.567540302581911","18.1231308",
"10/16/1979","145.938003540039","-20.451000213623","287","36.755","18.182","0.1201629744","1.9268962252185","0.532180258604638","27.29500929",
"10/17/1979","145.938003540039","-20.451000213623","287","40.673","13.971","0","1.3008825184502","0.331137997855017","29.61987174",
"10/18/1979","145.938003540039","-20.451000213623","287","35.936","16.598","0","3.52730019748011","0.424937425735452","28.64673612",
"10/19/1979","145.938003540039","-20.451000213623","287","37.875","18.604","0","3.57458256043403","0.414924610014094","28.48746006",
"10/20/1979","145.938003540039","-20.451000213623","287","37.295","16.925","0","2.34995362166632","0.343685895967001","28.65831804",
"10/21/1979","145.938003540039","-20.451000213623","287","39.351","15.238","0","2.38884747722717","0.468640917527759","28.86674211",
"10/22/1979","145.938003540039","-20.451000213623","287","33.441","17.917","0","3.33298302503923","0.575967507079493","25.23430881",
"10/23/1979","145.938003540039","-20.451000213623","287","33.043","17.654","0","3.29597984799816","0.570779834387549","23.44458069",
"10/24/1979","145.938003540039","-20.451000213623","287","31.022","15.875","0","2.62610364946193","0.546450568960278","21.69854739",
"10/25/1979","145.938003540039","-20.451000213623","287","32.41","16.581","0","2.39018703800002","0.554310346213959","23.20411572",
"10/26/1979","145.938003540039","-20.451000213623","287","32.023","17.331","0","3.2376549545203","0.52020706929865","23.278153248",
"10/27/1979","145.938003540039","-20.451000213623","287","30.867","16.999","0","2.86989954459655","0.557008323601613","19.059016752",
"10/28/1979","145.938003540039","-20.451000213623","287","38.193","16.925","0","1.71358288036254","0.53901591424102","19.45289439",
"10/29/1979","145.938003540039","-20.451000213623","287","35.04","17.681","0.034332264","1.76536115485948","0.458054516350798","24.860037312",
"10/30/1979","145.938003540039","-20.451000213623","287","23.053","18.732","2.7912141072","1.77051086263178","0.759042487831067","2.561625378",
"10/31/1979","145.938003540039","-20.451000213623","287","30.283","15.939","0.1476288","2.32978586395512","0.569821975585393","21.214734192",
"11/1/1979","145.938003540039","-20.451000213623","287","31.431","15.228","1.62048348","2.40585195611226","0.560865904778389","24.674115312",
"11/2/1979","145.938003540039","-20.451000213623","287","31.935","15.177","0","3.16064697827329","0.487069684327995","26.73334062",
"11/3/1979","145.938003540039","-20.451000213623","287","32.38","12.314","0","2.90946649178622","0.437212437762202","29.98586124",
"11/4/1979","145.938003540039","-20.451000213623","287","31.782","13.523","0","3.1371231845296","0.47981610381227","28.675193328",
"11/5/1979","145.938003540039","-20.451000213623","287","31.82","13.842","0","2.82797843968258","0.48304531615828","29.97831024",
"11/6/1979","145.938003540039","-20.451000213623","287","32.18","12.644","0","2.95986607427257","0.480020142558607","27.78148026",
"11/7/1979","145.938003540039","-20.451000213623","287","33.118","12.994","0","2.84911167576282","0.483286901386065","30.335106528",
"11/8/1979","145.938003540039","-20.451000213623","287","34.2","13.781","0","3.22714007692739","0.486640361200362","30.01231674",
"11/9/1979","145.938003540039","-20.451000213623","287","35.359","15.205","0","2.87859697353194","0.5023575378807","27.133535952",
"11/10/1979","145.938003540039","-20.451000213623","287","34.982","17.152","0.0102996792","3.16739413583446","0.532628688362118","24.84238716",
"11/11/1979","145.938003540039","-20.451000213623","287","38.621","19.707","0.089263944","2.27957699891544","0.522047195285069","21.88165995",
"11/12/1979","145.938003540039","-20.451000213623","287","38.61","19.119","0.0205993656","2.44427833088782","0.502754396435484","22.59455112",
"11/13/1979","145.938003540039","-20.451000213623","287","41.461","20.385","0","2.6920053861026","0.40625187874201","28.046916",
"11/14/1979","145.938003540039","-20.451000213623","287","37.631","21.498","0","3.78357080885732","0.41652351616896","26.72182314",
"11/15/1979","145.938003540039","-20.451000213623","287","37.047","20.059","0","3.34345838678874","0.461022679485286","25.60530312",
"11/16/1979","145.938003540039","-20.451000213623","287","37.759","20.23","0","2.73461985944966","0.482220133707611","25.2956763",
"11/17/1979","145.938003540039","-20.451000213623","287","36.781","19.544","0","2.70273835109286","0.445981569011819","24.010288632",
"11/18/1979","145.938003540039","-20.451000213623","287","37.809","18.919","0","2.90129028292048","0.38802854098606","27.060084792",
"11/19/1979","145.938003540039","-20.451000213623","287","37.901","19.908","0","3.12640057100424","0.398374446155898","26.154019152",
"11/20/1979","145.938003540039","-20.451000213623","287","39.558","19.451","0","2.96907830989217","0.385626756669599","26.11620666",
"11/21/1979","145.938003540039","-20.451000213623","287","41.061","20.789","0.0446319792","2.19681103534564","0.366307155812276","20.851930728",
"11/22/1979","145.938003540039","-20.451000213623","287","38.534","21.849","0","2.44969794767642","0.3576973983319","19.528368192",
"11/23/1979","145.938003540039","-20.451000213623","287","35.867","21.159","61.8255049392","4.18859583763174","0.584710521338588","22.738669092",
"11/24/1979","145.938003540039","-20.451000213623","287","35.133","20.413","2.3448950928","2.15806260283386","0.60284288842035","21.02534838",
"11/25/1979","145.938003540039","-20.451000213623","287","44.217","20.727","0","1.82401626143111","0.388196059769657","30.52334484",
