"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/10/1979","144.688003540039","-35.4379997253418","75","13.447","7.41300000000001","5.0090799024","5.72054269573844","0.833116619942309","10.439545032",
"8/11/1979","144.688003540039","-35.4379997253418","75","14.703","7.50599999999997","1.5707016","6.46297103346051","0.752971858626683","5.264606232",
"8/12/1979","144.688003540039","-35.4379997253418","75","12.324","5.68900000000002","3.3988980096","7.14569839888073","0.731839810277137","10.405352628",
"8/13/1979","144.688003540039","-35.4379997253418","75","13.358","2.28899999999999","0.1888275384","4.15133452756131","0.763129831557653","14.41158552",
"8/14/1979","144.688003540039","-35.4379997253418","75","16.347","0.310000000000002","0.0205993656","2.14916672173971","0.747385714973755","14.582980728",
"8/15/1979","144.688003540039","-35.4379997253418","75","17.163","3.11200000000002","0","3.32930987085277","0.639420526635311","15.061497552",
"8/16/1979","144.688003540039","-35.4379997253418","75","18.792","4.41000000000003","8.4766380624","3.0735860565822","0.643167416953514","11.530349568",
"8/17/1979","144.688003540039","-35.4379997253418","75","11.749","7.59300000000002","12.4497405792","3.80498761867902","0.878872599863974","3.352107672",
"8/18/1979","144.688003540039","-35.4379997253418","75","14.07","5.74799999999999","7.0861821264","4.07404110860467","0.878368967775952","2.715525288",
"8/19/1979","144.688003540039","-35.4379997253418","75","16.561","9.77999999999997","2.9937739968","3.83674792608429","0.830451316670508","4.088025828",
"8/20/1979","144.688003540039","-35.4379997253418","75","19.18","9.92399999999998","0.969887376","4.19965121276252","0.690272547792871","14.8201263",
"8/21/1979","144.688003540039","-35.4379997253418","75","15.651","3.05599999999998","0.0137329056","3.07215814993689","0.754515816167145","16.03187208",
"8/22/1979","144.688003540039","-35.4379997253418","75","12.847","2.44400000000002","0.1029967848","3.68186363209177","0.794236783851447","7.77965544",
"8/23/1979","144.688003540039","-35.4379997253418","75","15.361","3.32100000000003","0.089263908","2.94361665425789","0.77280190340359","11.278182672",
"8/24/1979","144.688003540039","-35.4379997253418","75","18.446","1.18000000000001","0","2.01823651698606","0.730578020192768","17.08160508",
"8/25/1979","144.688003540039","-35.4379997253418","75","20.719","3.45600000000002","0","3.19004662292498","0.592541298678085","17.14629456",
"8/26/1979","144.688003540039","-35.4379997253418","75","23.676","6.52699999999999","0.5252839704","3.02359337217566","0.503927726549439","13.12205616",
"8/27/1979","144.688003540039","-35.4379997253418","75","13.291","8.39699999999999","27.57912948","5.08227989084203","0.93591167449355","2.737859004",
"8/28/1979","144.688003540039","-35.4379997253418","75","15.236","4.29599999999999","0.030899052","5.13761035722954","0.730339172438211","16.36025364",
"8/29/1979","144.688003540039","-35.4379997253418","75","12.026","-0.249000000000024","0.0068664528","2.00898995638165","0.751698163994201","9.67978476",
"8/30/1979","144.688003540039","-35.4379997253418","75","13.897","3.88999999999999","0.7484434488","2.77978135037928","0.770911797278116","8.06787819",
"8/31/1979","144.688003540039","-35.4379997253418","75","12.996","4.59500000000003","0","5.18021708024777","0.683898120772321","16.91071704",
"9/1/1979","144.688003540039","-35.4379997253418","75","14.803","2.31599999999997","0","2.48434627333099","0.740702781304745","16.72149618",
"9/2/1979","144.688003540039","-35.4379997253418","75","16.238","2.96600000000001","0","2.26978015352861","0.626393605998425","12.62030724",
"9/3/1979","144.688003540039","-35.4379997253418","75","10.322","7.99400000000003","11.506459644","3.7376955324446","0.908459737506189","1.857825648",
"9/4/1979","144.688003540039","-35.4379997253418","75","16.186","6.63600000000002","2.279663604","5.40995935817018","0.869938384805029","6.45148062",
"9/5/1979","144.688003540039","-35.4379997253418","75","14.067","5.93799999999999","0.3673554264","5.62810078878286","0.581587928686463","12.83478552",
"9/6/1979","144.688003540039","-35.4379997253418","75","14.425","7.666","0.1768113648","5.07340871539274","0.603949472422575","8.01697806",
"9/7/1979","144.688003540039","-35.4379997253418","75","14.499","5.45800000000003","1.2308120928","4.14204173868665","0.746786207506596","13.2418674",
"9/8/1979","144.688003540039","-35.4379997253418","75","18.277","8.07900000000001","0.2695086","3.69050107600826","0.675466317449014","14.48600994",
"9/9/1979","144.688003540039","-35.4379997253418","75","24.908","10.433","0","3.22612151446536","0.511455612522593","19.100974752",
"9/10/1979","144.688003540039","-35.4379997253418","75","18.817","11.757","9.1718638128","4.55845635956744","0.768589926208558","6.816768138",
"9/11/1979","144.688003540039","-35.4379997253418","75","19.664","9.40800000000002","4.415135112","3.62075951002972","0.791681828032374","10.404389592",
"9/12/1979","144.688003540039","-35.4379997253418","75","10.641","7.93000000000001","1.8625253544","4.59433232837446","0.912424120509391","2.60128197",
"9/13/1979","144.688003540039","-35.4379997253418","75","14.9","5.27600000000001","0.70896096","5.11449235513789","0.770813829711977","10.74813435",
"9/14/1979","144.688003540039","-35.4379997253418","75","18.288","-1.28699999999998","0","2.03922459405385","0.683762299235664","20.8785366",
"9/15/1979","144.688003540039","-35.4379997253418","75","22.583","4.86700000000002","0","2.93873718618743","0.576167578163192","20.793654432",
"9/16/1979","144.688003540039","-35.4379997253418","75","26.134","12.917","0","4.71480551404496","0.432722558724832","18.73299654",
"9/17/1979","144.688003540039","-35.4379997253418","75","16.603","5.26799999999997","0.78363432","4.805787680464","0.630945818815495","21.53992608",
"9/18/1979","144.688003540039","-35.4379997253418","75","16.894","2.04300000000001","0","2.75157261577511","0.613608928465122","21.7828089",
"9/19/1979","144.688003540039","-35.4379997253418","75","16.754","2.57900000000001","0","2.90864149780858","0.657098538966401","20.299548888",
"9/20/1979","144.688003540039","-35.4379997253418","75","16.072","2.25","0","3.7551413235994","0.747460117916585","21.2603643",
"9/21/1979","144.688003540039","-35.4379997253418","75","18.101","0.783999999999992","0","2.00384205880708","0.65466509895456","22.161099312",
"9/22/1979","144.688003540039","-35.4379997253418","75","22.688","4.93599999999998","0","1.80590097014227","0.447361661872806","17.979583032",
"9/23/1979","144.688003540039","-35.4379997253418","75","21.433","4.09500000000003","0","4.5155774302846","0.51711481883231","20.78302356",
"9/24/1979","144.688003540039","-35.4379997253418","75","21.799","6.327","0.266074992","6.3559610431722","0.425088908752127","18.784071288",
"9/25/1979","144.688003540039","-35.4379997253418","75","16.721","8.476","10.155485556","5.13875527841166","0.7583276501365","7.35929793",
"9/26/1979","144.688003540039","-35.4379997253418","75","25.778","11.172","0","4.71530798366454","0.537721620493361","11.14948188",
"9/27/1979","144.688003540039","-35.4379997253418","75","17.875","12.762","18.4209854904","4.90964320594015","0.806796533420859","1.9497375",
"9/28/1979","144.688003540039","-35.4379997253418","75","17.562","11.174","12.87631656","4.89902415273895","0.862330180644605","5.522343732",
"9/29/1979","144.688003540039","-35.4379997253418","75","13.107","8.81299999999999","4.99534398","4.47662792113959","0.855841790157355","9.173751372",
"9/30/1979","144.688003540039","-35.4379997253418","75","14.815","8.471","0.5149845144","3.61313902626799","0.80608809284692","6.8279067",
"10/1/1979","144.688003540039","-35.4379997253418","75","20.805","6.02100000000002","0","2.44789635280584","0.668269891692418","24.23880288",
"10/2/1979","144.688003540039","-35.4379997253418","75","23.374","5.98599999999999","0","2.71074968447458","0.51776414600578","24.2403192",
"10/3/1979","144.688003540039","-35.4379997253418","75","19.633","12.73","2.6401535064","4.86097531473614","0.610906215151916","14.072282352",
"10/4/1979","144.688003540039","-35.4379997253418","75","21.515","12.148","12.5896484664","4.63192979384314","0.773716829147097","15.73571736",
"10/5/1979","144.688003540039","-35.4379997253418","75","18.836","10.671","10.421545392","3.64847327142652","0.863716885790941","7.447946472",
"10/6/1979","144.688003540039","-35.4379997253418","75","13.676","8.471","13.760375832","5.70028621203158","0.853641309834465","9.29441664",
"10/7/1979","144.688003540039","-35.4379997253418","75","12.821","6.07600000000002","3.2650017192","4.64544732109014","0.800654528181239","2.69133768",
"10/8/1979","144.688003540039","-35.4379997253418","75","23.18","6.214","0","3.06436162643133","0.62135326998173","23.71359528",
"10/9/1979","144.688003540039","-35.4379997253418","75","28.352","16.196","0","3.5920671156842","0.415063107708652","16.51730328",
"10/10/1979","144.688003540039","-35.4379997253418","75","20.439","7.04700000000003","1.229095476","5.60614939375229","0.549172054901252","10.5711741",
"10/11/1979","144.688003540039","-35.4379997253418","75","18.748","4.637","5.0708799","3.45167162877738","0.706784595471756","17.52114213",
"10/12/1979","144.688003540039","-35.4379997253418","75","14.497","7.238","7.295607","4.92845512191364","0.861598694312663","11.98473966",
"10/13/1979","144.688003540039","-35.4379997253418","75","15.793","5.06900000000002","0","5.14387273396576","0.611662363351226","26.0197857",
"10/14/1979","144.688003540039","-35.4379997253418","75","19.724","3.75900000000001","0","3.57626686297395","0.579077276515416","21.84715737",
"10/15/1979","144.688003540039","-35.4379997253418","75","17.02","8.185","7.7178983184","2.5976841231863","0.74808735670769","22.87901439",
"10/16/1979","144.688003540039","-35.4379997253418","75","21.186","4.45800000000003","0","2.11864354648229","0.589647264064778","27.12442374",
"10/17/1979","144.688003540039","-35.4379997253418","75","24.277","6.48099999999999","0.12702924","1.67491537751885","0.544574026123007","25.176881448",
"10/18/1979","144.688003540039","-35.4379997253418","75","25.962","10.91","0.6557466024","3.08935603374053","0.568747812790048","15.06077253",
"10/19/1979","144.688003540039","-35.4379997253418","75","24.038","13.883","2.712255012","2.32996494062024","0.768619184175788","14.2693848",
"10/20/1979","144.688003540039","-35.4379997253418","75","27.214","10.102","0.0137329056","2.25958821905809","0.683890956485074","26.302270968",
"10/21/1979","144.688003540039","-35.4379997253418","75","31.704","9.62700000000001","0","2.40652436232201","0.475459642088797","26.017367112",
"10/22/1979","144.688003540039","-35.4379997253418","75","33.149","18.994","0.2677918824","3.58162687387761","0.4238811177144","16.431011712",
"10/23/1979","144.688003540039","-35.4379997253418","75","20.916","11.515","0.0583648992","5.11184007943926","0.591350969695194","27.00411084",
"10/24/1979","144.688003540039","-35.4379997253418","75","17.991","10.193","0.2094269832","3.86025294954328","0.682664385343651","8.32640814",
"10/25/1979","144.688003540039","-35.4379997253418","75","24.995","9.178","0.0343322928","3.01051380920906","0.599712340402243","26.778653928",
"10/26/1979","144.688003540039","-35.4379997253418","75","29.138","9.06799999999998","0","2.03796347290018","0.514801045872566","28.2614616",
"10/27/1979","144.688003540039","-35.4379997253418","75","21.632","8.935","0","4.87165207345491","0.486971599294795","28.57635396",
"10/28/1979","144.688003540039","-35.4379997253418","75","17.079","5.01900000000001","0","4.67420287267757","0.528752798898967","20.634632352",
"10/29/1979","144.688003540039","-35.4379997253418","75","19.845","5.791","0","3.64130797225413","0.607463031853918","28.8218259",
"10/30/1979","144.688003540039","-35.4379997253418","75","27.559","5.38299999999998","0","1.74717969629908","0.582297294476603","28.907204472",
"10/31/1979","144.688003540039","-35.4379997253418","75","29.535","8.31799999999998","0","1.76975264899458","0.443399412275161","29.41267806",
"11/1/1979","144.688003540039","-35.4379997253418","75","21.565","11.675","1.273727412","3.07906514650247","0.602500914546178","10.01565144",
"11/2/1979","144.688003540039","-35.4379997253418","75","27.142","6.13099999999997","0","2.91704751813915","0.46167436348552","30.23839998",
"11/3/1979","144.688003540039","-35.4379997253418","75","31.052","9.93099999999998","0","2.35415667655618","0.447986339962122","29.30793786",
"11/4/1979","144.688003540039","-35.4379997253418","75","35.995","18.545","0","4.6911185594867","0.345356465403768","21.043635408",
"11/5/1979","144.688003540039","-35.4379997253418","75","30.31","18.25","0.1476287784","3.67223029252139","0.47547380251738","23.24953044",
"11/6/1979","144.688003540039","-35.4379997253418","75","27.539","12.485","0","3.92693470964098","0.470529727023121","26.331129792",
"11/7/1979","144.688003540039","-35.4379997253418","75","26.675","7.505","0","3.88910372991728","0.411869747798915","30.46591836",
"11/8/1979","144.688003540039","-35.4379997253418","75","29.621","10.021","0","3.16651817705368","0.479463125773587","30.14948232",
"11/9/1979","144.688003540039","-35.4379997253418","75","29.644","17.828","0.336456072","3.74595846314168","0.413113441795809","24.832682208",
"11/10/1979","144.688003540039","-35.4379997253418","75","32.587","16.16","0","3.59032954411118","0.300685741142676","26.38917144",
"11/11/1979","144.688003540039","-35.4379997253418","75","30.122","20.219","0.1948359888","3.6377514870324","0.411611302527538","13.981100328",
"11/12/1979","144.688003540039","-35.4379997253418","75","24.032","14.117","0","4.36814177600143","0.47670745472413","30.60045036",
"11/13/1979","144.688003540039","-35.4379997253418","75","26.712","9.90499999999997","0","2.41936011565047","0.455966607250916","31.05989532",
"11/14/1979","144.688003540039","-35.4379997253418","75","28.996","17.527","0","4.0360907659305","0.294835426922384","10.424531952",
"11/15/1979","144.688003540039","-35.4379997253418","75","30.22","16.608","0.653171724","5.67348045367634","0.399261907671107","27.29120976",
