Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
9/18/1979,47.5,11.0840997695923,249,35.492,23.065,0,3.06768445832023,0.457795217971097,27.37259919
9/19/1979,47.5,11.0840997695923,249,36.647,23.096,0,3.08613934049769,0.395000877166749,27.43745445
9/20/1979,47.5,11.0840997695923,249,36.13,23.783,0,3.02897127611153,0.404946183265589,26.75795715
9/21/1979,47.5,11.0840997695923,249,35.831,24.108,0,3.13796744733318,0.397636975706205,26.32185054
9/22/1979,47.5,11.0840997695923,249,35.674,24.345,0,2.88708515684634,0.402339713272137,26.87264766
9/23/1979,47.5,11.0840997695923,249,35.629,22.763,0,2.9973217411167,0.367890034346451,27.19406241
9/24/1979,47.5,11.0840997695923,249,36.091,21.354,0,2.88429163332382,0.323607438933822,27.18950283
9/25/1979,47.5,11.0840997695923,249,37.039,21.118,0,2.88559094687951,0.327853954465698,26.81735652
9/26/1979,47.5,11.0840997695923,249,36.595,24.752,0,3.4308604641003,0.374272426151198,24.9874344
9/27/1979,47.5,11.0840997695923,249,35.191,25.45,0,2.551607034566,0.412069869507595,25.70208552
9/28/1979,47.5,11.0840997695923,249,35.144,25.406,0,2.73911802430152,0.435187288273596,24.86649294
9/29/1979,47.5,11.0840997695923,249,35.249,25.169,0,3.22901554299548,0.430800282456314,25.15466304
9/30/1979,47.5,11.0840997695923,249,35.231,23.25,0,2.91451468494105,0.42749333654275,26.19073332
10/1/1979,47.5,11.0840997695923,249,34.116,21.681,0,3.63752728180025,0.413934658083105,26.69276124
10/2/1979,47.5,11.0840997695923,249,33.268,22.989,0,4.42623828605334,0.252620061683037,26.82433143
10/3/1979,47.5,11.0840997695923,249,34.205,20.907,0,3.83641539662289,0.240634677082073,27.1432674
10/4/1979,47.5,11.0840997695923,249,34.384,20.64,0,3.05316742945313,0.294602306697478,26.79727392
10/5/1979,47.5,11.0840997695923,249,34.943,20.019,0,2.94479050940893,0.412265764017699,26.30492226
10/6/1979,47.5,11.0840997695923,249,34.266,20.274,0,2.74288201933223,0.44309822047296,26.35306902
10/7/1979,47.5,11.0840997695923,249,33.89,19.208,0,2.4739035967734,0.429711288204471,24.9940089
10/8/1979,47.5,11.0840997695923,249,34.502,20.09,0,2.88534073889228,0.374132427424068,25.11551502
10/9/1979,47.5,11.0840997695923,249,34.264,22.215,0,3.71369863431962,0.359612711994123,26.35025382
10/10/1979,47.5,11.0840997695923,249,33.838,20.56,0,3.41452334816804,0.309165329314055,26.1972603
10/11/1979,47.5,11.0840997695923,249,32.126,20.979,0,2.22069257317748,0.455720058109843,18.42834384
10/12/1979,47.5,11.0840997695923,249,32.672,21.492,0,2.31594218861518,0.505278797114703,24.33480948
10/13/1979,47.5,11.0840997695923,249,31.816,20.601,0,2.37262978934836,0.570391010178536,19.8375174
10/14/1979,47.5,11.0840997695923,249,30.765,21.588,0,2.16608009658599,0.587703758424557,18.5617071
10/15/1979,47.5,11.0840997695923,249,30.925,19.193,0,2.62796110947723,0.660841842341961,20.05205562
10/16/1979,47.5,11.0840997695923,249,31.775,20.351,0,3.2961787246278,0.612093552088902,20.65347702
10/17/1979,47.5,11.0840997695923,249,29.458,20.241,0,2.89693991481586,0.637906618842112,19.9589634
10/18/1979,47.5,11.0840997695923,249,30.049,19.679,0,3.15519454767939,0.588318021468609,22.09128462
10/19/1979,47.5,11.0840997695923,249,30.723,21.333,0,3.26476334174249,0.544000268549016,21.0623013
10/20/1979,47.5,11.0840997695923,249,29.513,20.743,0.1132965,2.26611337010479,0.547010712600284,10.442646
10/21/1979,47.5,11.0840997695923,249,31.076,21.385,0.2162933856,4.22126061104282,0.62554154105147,19.73092572
10/22/1979,47.5,11.0840997695923,249,31.759,21.904,1.49345424,3.50474878354802,0.558816386951947,24.7850973
10/23/1979,47.5,11.0840997695923,249,31.532,19.194,0,3.71364859058069,0.503429531405145,25.4778255
10/24/1979,47.5,11.0840997695923,249,30.218,19.773,0,4.77807880048232,0.53508081551147,25.5192147
10/25/1979,47.5,11.0840997695923,249,30.354,20.652,0,4.19702982389382,0.578182694619346,25.01426412
10/26/1979,47.5,11.0840997695923,249,30.805,19.992,0,3.56308598752216,0.51133842987411,24.88786182
10/27/1979,47.5,11.0840997695923,249,31.512,18.552,0,3.37794707860317,0.436757004699123,24.62737176
10/28/1979,47.5,11.0840997695923,249,31.973,19.531,0,4.03121779745169,0.361957257093689,25.238538
10/29/1979,47.5,11.0840997695923,249,31.406,20.38,0,4.23570233097545,0.260318462214597,25.6188348
10/30/1979,47.5,11.0840997695923,249,31.172,20.091,0,4.650426283864,0.363640137665831,25.4719737
10/31/1979,47.5,11.0840997695923,249,30.639,17.039,0,4.76243805406794,0.434128346769636,25.19032428
11/1/1979,47.5,11.0840997695923,249,29.65,20.22,0,4.91186250994978,0.397624250098821,24.5684205
11/2/1979,47.5,11.0840997695923,249,30.216,20.854,0,4.66738907976957,0.43884268998006,24.2726544
11/3/1979,47.5,11.0840997695923,249,30.068,21.158,0,4.87777657087667,0.455906379456717,24.25984056
11/4/1979,47.5,11.0840997695923,249,29.971,21.265,0,4.90444535243904,0.574548420633405,24.05272752
11/5/1979,47.5,11.0840997695923,249,29.773,20.358,0,4.39955313607707,0.614548678261343,23.40242388
11/6/1979,47.5,11.0840997695923,249,30.153,19.44,0,3.65834229012909,0.575428819335118,23.7287205
11/7/1979,47.5,11.0840997695923,249,30.064,18.222,0,4.7767388452901,0.466277253558012,24.28475922
11/8/1979,47.5,11.0840997695923,249,30.446,19.868,0,5.06203867943009,0.384129422273121,24.74308332
11/9/1979,47.5,11.0840997695923,249,29.907,20.343,0,4.71929352751271,0.445432387650198,24.4963737
11/10/1979,47.5,11.0840997695923,249,29.641,19.93,0,5.09356113109407,0.444675751839221,24.2917866
11/11/1979,47.5,11.0840997695923,249,29.246,19.776,0,5.32085723652554,0.403368469616286,24.11082702
11/12/1979,47.5,11.0840997695923,249,29.14,20.303,0,6.0215643065252,0.358125806937308,24.07235148
11/13/1979,47.5,11.0840997695923,249,28.123,19.247,0,6.69369699367697,0.440971291454232,23.95344078
11/14/1979,47.5,11.0840997695923,249,27.032,18.988,0,5.90077744516078,0.525836027081189,23.48926182
11/15/1979,47.5,11.0840997695923,249,27.929,17.817,0,4.48556448885373,0.535364798195339,23.7630339
11/16/1979,47.5,11.0840997695923,249,28.364,18.556,0,4.9986511835425,0.358083132235937,24.3225045
11/17/1979,47.5,11.0840997695923,249,28.329,17.79,0,4.94543813400155,0.341786633516996,24.13552536
11/18/1979,47.5,11.0840997695923,249,27.996,18.643,0,5.51814633987987,0.395315275003291,23.78283804
11/19/1979,47.5,11.0840997695923,249,27.591,19,0,5.8372895623626,0.366082746841146,23.6037924
11/20/1979,47.5,11.0840997695923,249,27.923,19.248,0,5.58962297225259,0.352919547478562,23.61616848
11/21/1979,47.5,11.0840997695923,249,28.208,18.184,0,4.6271506154132,0.315056787164559,24.10294932
11/22/1979,47.5,11.0840997695923,249,27.729,17.321,0,4.54064602956379,0.330198830589865,23.96891736
11/23/1979,47.5,11.0840997695923,249,28.144,18.835,0,5.66063170500353,0.300659454084247,24.02308152
11/24/1979,47.5,11.0840997695923,249,26.59,18.028,0,6.40088422485236,0.432191147857411,23.55395184
11/25/1979,47.5,11.0840997695923,249,26.755,17.101,0,6.11147879792344,0.520305097806896,23.52398148
11/26/1979,47.5,11.0840997695923,249,26.08,17.134,0,5.72638020998823,0.542597164492428,23.46823368
11/27/1979,47.5,11.0840997695923,249,27.109,16.48,0,5.32211193782167,0.541889061521032,23.50524312
11/28/1979,47.5,11.0840997695923,249,27.56,16.784,0,4.85500288061482,0.53831490068711,23.36254128
11/29/1979,47.5,11.0840997695923,249,28.471,17.368,0,3.56870593395254,0.63340316397986,22.951854
11/30/1979,47.5,11.0840997695923,249,28.192,14.731,0,2.69039711175074,0.666037883309895,22.93953588
12/1/1979,47.5,11.0840997695923,249,26.974,12.118,0,2.60167642852907,0.600245657577904,23.351121
12/2/1979,47.5,11.0840997695923,249,26.079,14.991,0,4.55225930734366,0.564525023036351,22.92407388
12/3/1979,47.5,11.0840997695923,249,26.038,17.057,0,6.44891709555387,0.625104546488958,22.6188594
12/4/1979,47.5,11.0840997695923,249,25.708,16.805,0,5.74128408804281,0.658168971663564,22.22595288
12/5/1979,47.5,11.0840997695923,249,27.65,17.881,0,5.07569820874224,0.625998336984782,22.3917786
12/6/1979,47.5,11.0840997695923,249,28.906,19.068,0,4.98259746162843,0.640787938707285,21.70592136
12/7/1979,47.5,11.0840997695923,249,28.007,18.935,0,3.41137503963207,0.685306458883921,20.13733296
12/8/1979,47.5,11.0840997695923,249,29.072,18.626,0,3.44596666432503,0.625093285643386,22.3988616
12/9/1979,47.5,11.0840997695923,249,28.749,18.173,0,4.64582785007102,0.538349502193477,22.3927308
12/10/1979,47.5,11.0840997695923,249,26.885,18.046,0,5.68725703220944,0.507412089745406,22.39363368
12/11/1979,47.5,11.0840997695923,249,25.761,17.279,0,6.79596520154179,0.553030317452637,22.8235464
12/12/1979,47.5,11.0840997695923,249,25.22,17.021,0,5.46680886175723,0.524092231950433,22.8283272
12/13/1979,47.5,11.0840997695923,249,26.701,14.68,0,3.45992588988719,0.667171882607347,22.5177192
12/14/1979,47.5,11.0840997695923,249,26.835,14.18,0,3.45219012037315,0.612796137188354,22.64006052
12/15/1979,47.5,11.0840997695923,249,27.081,16.347,0,3.22085656692773,0.605869539689624,22.3996536
12/16/1979,47.5,11.0840997695923,249,27.098,14.666,0,3.04466032465688,0.701338092565338,22.31814384
12/17/1979,47.5,11.0840997695923,249,25.842,15.939,0.0137329056,4.29336712774321,0.744031488766482,18.1781424
12/18/1979,47.5,11.0840997695923,249,28.283,20.144,0.164794896,3.83048513175132,0.683366480612403,18.24952608
12/19/1979,47.5,11.0840997695923,249,27.633,19.376,0,3.98644831864451,0.648207195535251,20.20966812
12/20/1979,47.5,11.0840997695923,249,28.95,19.21,0,3.69116463025919,0.605869571519001,21.87432612
12/21/1979,47.5,11.0840997695923,249,29.015,18.156,0,3.05707169929427,0.625036645186026,21.34040832
12/22/1979,47.5,11.0840997695923,249,29.542,18.789,0,3.57333510518035,0.573459415352808,21.81790728
12/23/1979,47.5,11.0840997695923,249,29.495,18.732,0,4.07555915125533,0.61933731113121,20.75056668
12/24/1979,47.5,11.0840997695923,249,29.477,18.519,0,3.61915283874241,0.611587522948055,22.04071038
12/25/1979,47.5,11.0840997695923,249,28.859,19.692,0,4.93231661016809,0.622850397281696,21.574179
12/26/1979,47.5,11.0840997695923,249,29.887,18.811,0,4.19409056667793,0.587946058215681,22.2588594
12/27/1979,47.5,11.0840997695923,249,29.784,19.186,0,4.29794889244494,0.616757795685942,22.5786924
12/28/1979,47.5,11.0840997695923,249,28.937,15.276,0,2.68524593054755,0.633670204917353,22.6518759
12/29/1979,47.5,11.0840997695923,249,28.831,16.028,0,3.54402931699329,0.555029792426543,22.78321578
12/30/1979,47.5,11.0840997695923,249,28.991,16.331,0,3.5465311309074,0.564090014586574,22.99325652
12/31/1979,47.5,11.0840997695923,249,27.724,11.629,0,2.85979839610973,0.559723117493513,23.01907392
1/1/1980,47.5,11.0840997695923,249,26.744,17.406,0,5.53736008868943,0.515159291620141,22.7540808
1/2/1980,47.5,11.0840997695923,249,27.323,15.294,0,4.34375893849081,0.559595530507558,22.70035998
1/3/1980,47.5,11.0840997695923,249,27.395,17.305,0,5.25528220863743,0.5414089007282,22.6517589
1/4/1980,47.5,11.0840997695923,249,25.87,17.378,0,6.00090963530363,0.479147985312246,23.11622082
1/5/1980,47.5,11.0840997695923,249,26.087,16.931,0,5.79896523868648,0.513375804939408,22.9969152
1/6/1980,47.5,11.0840997695923,249,25.846,15.446,0,4.49249098317853,0.577574036143295,23.2878393
1/7/1980,47.5,11.0840997695923,249,26.717,13.051,0,4.00160390643557,0.626395871591096,23.2743366
1/8/1980,47.5,11.0840997695923,249,25.857,16.746,0,6.4782191472003,0.549529337786322,23.2600482
1/9/1980,47.5,11.0840997695923,249,26.247,16.681,0,6.00982508436058,0.611762480298041,23.0064165
1/10/1980,47.5,11.0840997695923,249,25.949,16.872,0,4.51538520097487,0.612003137154445,23.38947432
1/11/1980,47.5,11.0840997695923,249,26.148,14.741,0,3.90137497092731,0.577313762663463,23.27231178
1/12/1980,47.5,11.0840997695923,249,26.058,16.591,0,5.31807492447281,0.583419697794495,23.3105661
1/13/1980,47.5,11.0840997695923,249,27.329,17.319,0,4.45167509162744,0.675713638262246,23.1105348
1/14/1980,47.5,11.0840997695923,249,27.679,16.661,0,3.50464493802813,0.652625083580105,23.2151688
1/15/1980,47.5,11.0840997695923,249,27.972,14.946,0,3.28476827449806,0.630701022010856,23.51109348
1/16/1980,47.5,11.0840997695923,249,28.181,15.498,0,3.78226016221268,0.59154536154745,23.5607634
1/17/1980,47.5,11.0840997695923,249,28.777,17.838,0,4.20135639898198,0.632955693267749,23.5289313
1/18/1980,47.5,11.0840997695923,249,28.361,17.762,0,5.30750401991545,0.616521907422546,23.6653857
1/19/1980,47.5,11.0840997695923,249,28.691,18.536,0,5.03885639953251,0.593925878212824,23.8673205
1/20/1980,47.5,11.0840997695923,249,28.254,17.924,0,5.38881642452627,0.597055875567268,23.56245558
1/21/1980,47.5,11.0840997695923,249,27.696,18.183,0,5.86164884220904,0.578325523627699,23.8098357
1/22/1980,47.5,11.0840997695923,249,27.313,17.129,0,5.86414279906451,0.576522708100574,24.00693138
1/23/1980,47.5,11.0840997695923,249,28.583,16.05,0,3.47318227727997,0.594199383911085,24.33646062
1/24/1980,47.5,11.0840997695923,249,28.494,17.113,0,2.86459535364983,0.612384108535974,23.7918357
1/25/1980,47.5,11.0840997695923,249,28.66,13.749,0,2.18338908310925,0.615691945155973,24.0923817
1/26/1980,47.5,11.0840997695923,249,26.27,13.193,0,4.59571944767604,0.641474488337425,23.85005472
1/27/1980,47.5,11.0840997695923,249,25.45,17.867,0,7.01063906117854,0.593226508227313,23.90242662
1/28/1980,47.5,11.0840997695923,249,24.893,16.704,0,6.43779207982616,0.532364096941719,24.35939712
1/29/1980,47.5,11.0840997695923,249,25.621,16.68,0,5.59779791429846,0.469301595121626,24.5744514
1/30/1980,47.5,11.0840997695923,249,26.394,16.753,0,5.05965988057511,0.48155877278888,24.56842158
1/31/1980,47.5,11.0840997695923,249,26.34,16.582,0,5.82804564877494,0.45635783300422,24.9685884
2/1/1980,47.5,11.0840997695923,249,25.7,16.495,0,6.59039460241084,0.475968260982822,25.24775364
2/2/1980,47.5,11.0840997695923,249,26.388,16.01,0,5.71052023893662,0.488863089707804,25.4303451
2/3/1980,47.5,11.0840997695923,249,26.939,16.58,0,4.74278152292047,0.594607842769405,25.10893152
2/4/1980,47.5,11.0840997695923,249,27.172,17.537,0,5.66127694175345,0.618489168127291,24.96403098
2/5/1980,47.5,11.0840997695923,249,27.517,17.932,0,5.13360831165837,0.671626796168064,24.80574564
2/6/1980,47.5,11.0840997695923,249,28.721,16.984,0,3.95564322491905,0.642013093992818,24.6952143
2/7/1980,47.5,11.0840997695923,249,29.145,18.088,0,3.96350782700903,0.654771144656382,21.63869802
2/8/1980,47.5,11.0840997695923,249,30.098,19.675,0,4.61575780281748,0.63911056071872,24.6879513
2/9/1980,47.5,11.0840997695923,249,28.709,19.357,0,5.07757112113989,0.676076892231198,25.1384112
2/10/1980,47.5,11.0840997695923,249,29.958,18.1,0,3.65283774017788,0.592051748278408,23.10356448
2/11/1980,47.5,11.0840997695923,249,30.752,18.977,0,3.93959853414559,0.480728088630037,25.34479128
2/12/1980,47.5,11.0840997695923,249,30.876,19.194,0,3.18065159844889,0.487598690640304,25.18239708
2/13/1980,47.5,11.0840997695923,249,31.024,17.721,0,3.52147425379604,0.511882563733973,25.1751357
2/14/1980,47.5,11.0840997695923,249,31.391,18.716,0,3.63188823824728,0.443867902041245,25.5404817
2/15/1980,47.5,11.0840997695923,249,31.181,18.053,0,3.58325535303095,0.490064830782161,25.83826092
2/16/1980,47.5,11.0840997695923,249,30.623,15.867,0,3.10203489332208,0.45727792992683,25.9599348
2/17/1980,47.5,11.0840997695923,249,30.999,15.643,0,3.0279877605557,0.467838157127689,25.99830018
2/18/1980,47.5,11.0840997695923,249,31.368,17.041,0,3.10364648438537,0.476842966239586,26.294794128
2/19/1980,47.5,11.0840997695923,249,30.16,16.137,0,3.12991147521283,0.578704197334545,26.102255832
2/20/1980,47.5,11.0840997695923,249,31.244,17.558,0,3.45132793900031,0.476460118818079,26.4837348
2/21/1980,47.5,11.0840997695923,249,30.263,16.231,0,3.74315682373915,0.554593888962099,26.61327756
2/22/1980,47.5,11.0840997695923,249,29.821,17.348,0,4.32036213893832,0.631846343546272,26.4086973
2/23/1980,47.5,11.0840997695923,249,30.85,17.519,0,4.02411807748298,0.565470993008211,26.753960088
2/24/1980,47.5,11.0840997695923,249,31.458,18.42,0,3.70605574789206,0.50127595699081,26.85375504
2/25/1980,47.5,11.0840997695923,249,30.962,19.155,0,3.68941212968967,0.505475401412487,26.65856412
2/26/1980,47.5,11.0840997695923,249,31.793,18.788,0,3.61189007120103,0.440864810375459,26.8148214
2/27/1980,47.5,11.0840997695923,249,31.095,18.912,0,3.41383455314204,0.490592507509623,26.82163386
2/28/1980,47.5,11.0840997695923,249,31.299,19.702,0,3.47334962964519,0.471254270123967,27.06406884
2/29/1980,47.5,11.0840997695923,249,32.69,18.242,0,3.21627434959036,0.404810963024278,26.99611776
3/1/1980,47.5,11.0840997695923,249,32.854,20.179,0,3.52991714392633,0.393571184479204,26.8462656
3/2/1980,47.5,11.0840997695923,249,32.438,20.341,0,3.18594676017261,0.453991177751502,26.7641982
3/3/1980,47.5,11.0840997695923,249,31.012,17.96,0,2.69903657562263,0.523620877054622,26.67560652
3/4/1980,47.5,11.0840997695923,249,30.577,17.815,0,2.50197654679624,0.685964421330277,26.02821708
3/5/1980,47.5,11.0840997695923,249,29.908,20.211,0,5.01078108894279,0.566149552054486,26.96107464
3/6/1980,47.5,11.0840997695923,249,31.395,19.122,0,3.89680911466669,0.507924237422003,27.20221668
3/7/1980,47.5,11.0840997695923,249,31.252,19.657,0,4.53039821010892,0.541913771352015,27.1232424
3/8/1980,47.5,11.0840997695923,249,31.583,18.967,0,4.001340522187,0.540053290729026,24.43629132
3/9/1980,47.5,11.0840997695923,249,31.439,18.803,0,3.70459846767297,0.475971143223759,27.67438476
3/10/1980,47.5,11.0840997695923,249,32.07,18.42,0,3.33445632452783,0.421728653522222,27.56683152
3/11/1980,47.5,11.0840997695923,249,32.29,19.297,0,4.09995114751237,0.390646692412683,27.90629676
3/12/1980,47.5,11.0840997695923,249,31.926,19.325,0,4.00773668986308,0.515207680109313,27.78423048
3/13/1980,47.5,11.0840997695923,249,31.684,18.551,0,4.1304463463509,0.582135982346087,27.45979632
3/14/1980,47.5,11.0840997695923,249,31.445,18.668,0,3.58671913892586,0.577907493840878,27.46905876
3/15/1980,47.5,11.0840997695923,249,32.245,19.05,0,3.78894877169842,0.512423024708868,27.8884674
3/16/1980,47.5,11.0840997695923,249,32.027,17.639,0,3.30874927820156,0.59738673389738,27.74295396
3/17/1980,47.5,11.0840997695923,249,32.936,20.424,0,3.76841252848041,0.526962417866036,27.5798862
3/18/1980,47.5,11.0840997695923,249,32.743,20.601,0,3.55489127750417,0.530542861507571,27.55328112
3/19/1980,47.5,11.0840997695923,249,32.717,20.013,0,3.3432728212657,0.545886558705269,27.7077978
3/20/1980,47.5,11.0840997695923,249,33.179,21.661,0,3.62556947858919,0.495975449514433,26.837379
3/21/1980,47.5,11.0840997695923,249,33.272,21.46,0,3.85715146990834,0.38312767974095,27.98482536
3/22/1980,47.5,11.0840997695923,249,33.375,21.339,0,3.91393051942321,0.439637425182915,28.06689096
3/23/1980,47.5,11.0840997695923,249,33.125,20.378,0,4.05362671414431,0.466111989691477,28.33790544
3/24/1980,47.5,11.0840997695923,249,32.819,19.742,0,4.03564914902582,0.432666418150938,28.28503188
3/25/1980,47.5,11.0840997695923,249,32.914,20.162,0,3.98073181408837,0.391165640155881,28.4089518
3/26/1980,47.5,11.0840997695923,249,33.128,20.692,0,3.97842336991953,0.382851101387751,28.20976848
3/27/1980,47.5,11.0840997695923,249,33.822,20.985,0,3.86742128634184,0.38649256172058,28.37745216
3/28/1980,47.5,11.0840997695923,249,32.998,20.23,0,4.0763332322246,0.415757795387066,28.679688
3/29/1980,47.5,11.0840997695923,249,32.234,20.322,0,4.0264829671072,0.412211214460908,28.49270652
3/30/1980,47.5,11.0840997695923,249,32.254,17.97,0,3.49818977624949,0.470624851391828,28.20971448
