Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
8/25/2004,126.875,-24.5100002288818,448,29.645,15.109,0,6.14838364183054,0.220032941790485,21.80177172
8/26/2004,126.875,-24.5100002288818,448,25.429,11.975,0,3.38303405720455,0.390438073947352,22.24270908
8/27/2004,126.875,-24.5100002288818,448,22.151,12.812,0,2.05378455524317,0.349785044043547,7.477369272
8/28/2004,126.875,-24.5100002288818,448,27.467,15.421,0,4.61641598915406,0.301686368343679,22.016475792
8/29/2004,126.875,-24.5100002288818,448,18.503,8.87400000000002,0,7.15141996991924,0.357424681301046,19.3704732
8/30/2004,126.875,-24.5100002288818,448,17.174,4.959,0,5.72859928938698,0.419474337818615,23.33463885
8/31/2004,126.875,-24.5100002288818,448,15.906,5.108,0,5.65646474315076,0.563008836214878,20.41970436
9/1/2004,126.875,-24.5100002288818,448,20.31,5.10300000000001,0,4.89389905950488,0.536772645932913,23.33193912
9/2/2004,126.875,-24.5100002288818,448,22.246,8.08699999999999,0,3.78211787801332,0.360040724733498,23.52223044
9/3/2004,126.875,-24.5100002288818,448,23.233,8.41199999999998,0,3.70422303369645,0.278400266058085,23.87401488
9/4/2004,126.875,-24.5100002288818,448,24.687,8.94400000000002,0,4.37611389307625,0.211781898419321,23.90950917
9/5/2004,126.875,-24.5100002288818,448,26.201,12.47,0.0068664528,4.58322471380321,0.193077051090204,16.24534092
9/6/2004,126.875,-24.5100002288818,448,22.564,15.025,0.3999710448,7.86681187619692,0.424209203707337,5.92239006
9/7/2004,126.875,-24.5100002288818,448,18.765,9.21699999999998,0,5.8681709972841,0.38021672498455,24.67198161
9/8/2004,126.875,-24.5100002288818,448,20.635,7.86599999999999,0,4.40350049029046,0.403663037927306,24.41221605
9/9/2004,126.875,-24.5100002288818,448,22.637,7.79500000000002,0,2.10363570649537,0.340575070422174,24.77705229
9/10/2004,126.875,-24.5100002288818,448,25.413,10.426,0,5.38647453130055,0.321761599797026,23.96609892
9/11/2004,126.875,-24.5100002288818,448,21.195,8.911,0,8.33286782822631,0.366680503498493,24.74786232
9/12/2004,126.875,-24.5100002288818,448,21.973,7.81,0,6.5971519129674,0.284015616700484,25.6543272
9/13/2004,126.875,-24.5100002288818,448,22.572,6.95999999999998,0,5.26672569776705,0.231494810943248,26.22065238
9/14/2004,126.875,-24.5100002288818,448,24.511,7.56799999999998,0,3.91897723314895,0.162659863176603,26.21390274
9/15/2004,126.875,-24.5100002288818,448,27.303,10.089,0,4.04123491716433,0.14238968521218,26.19129366
9/16/2004,126.875,-24.5100002288818,448,29.695,12.543,0,4.26861459753645,0.135607751183912,26.26408296
9/17/2004,126.875,-24.5100002288818,448,31.418,14.347,0,4.32872056631411,0.134496378454216,25.91899452
9/18/2004,126.875,-24.5100002288818,448,33.224,16.261,0,3.83180918429323,0.13244630777882,26.041831848
9/19/2004,126.875,-24.5100002288818,448,34.993,16.8,0,3.93023962539239,0.134934833083251,26.072951688
9/20/2004,126.875,-24.5100002288818,448,35.109,17.661,0,4.02133619548397,0.116945651555409,26.302168152
9/21/2004,126.875,-24.5100002288818,448,34.508,17.914,0,4.0738310160192,0.115276800616209,26.614179792
9/22/2004,126.875,-24.5100002288818,448,34.907,17.704,0,4.58888328830642,0.135294107351494,26.684277768
9/23/2004,126.875,-24.5100002288818,448,33.071,17.002,0,5.95063225670164,0.312715356823333,26.34643224
9/24/2004,126.875,-24.5100002288818,448,35.393,17.275,0,6.3322775399343,0.237980656454342,26.2488888
9/25/2004,126.875,-24.5100002288818,448,36.186,24.011,0,6.97989567962774,0.166515779402202,22.542859512
9/26/2004,126.875,-24.5100002288818,448,34.389,24.14,0,3.72051042746986,0.191483404409416,13.504664592
9/27/2004,126.875,-24.5100002288818,448,34.904,23.605,0,4.49264295305309,0.2176920762881,18.519299928
9/28/2004,126.875,-24.5100002288818,448,31.351,17.931,0,6.49484634548731,0.384488753378221,16.40603664
9/29/2004,126.875,-24.5100002288818,448,32.256,22.085,0,5.25993006615436,0.236860238467403,16.03125738
9/30/2004,126.875,-24.5100002288818,448,33.337,18.083,0,3.92207581377839,0.256185112754668,27.34914006
10/1/2004,126.875,-24.5100002288818,448,34.667,17.827,0,4.70803509635184,0.211273749919708,27.72276264
10/2/2004,126.875,-24.5100002288818,448,36.201,17.437,0,4.38429198951298,0.179852953915084,27.3229866
10/3/2004,126.875,-24.5100002288818,448,34.743,19.458,0.041198724,3.35384336418018,0.262666819473869,17.47771974
10/4/2004,126.875,-24.5100002288818,448,34.819,21.104,0,4.94687642249005,0.322789147697044,23.519310192
10/5/2004,126.875,-24.5100002288818,448,37.177,22.061,0,4.88599545786756,0.23533723346953,27.03116052
10/6/2004,126.875,-24.5100002288818,448,38.468,23.003,0,4.93766543017021,0.153318025097238,28.31186196
10/7/2004,126.875,-24.5100002288818,448,35.636,21.735,0,6.43140983332572,0.18625513022013,28.39561722
10/8/2004,126.875,-24.5100002288818,448,35.398,18.635,0,4.32236845443202,0.181134486108366,21.32325378
10/9/2004,126.875,-24.5100002288818,448,36.49,19.261,0,3.12781604124402,0.164169208215123,25.144431768
10/10/2004,126.875,-24.5100002288818,448,38.567,22.215,0,2.94637005524347,0.133220028154719,27.09579816
10/11/2004,126.875,-24.5100002288818,448,39.699,23.343,0,2.75692759650126,0.123234582213047,28.751400432
10/12/2004,126.875,-24.5100002288818,448,38.129,26.524,0,3.28488725662672,0.128259043228101,14.82119658
10/13/2004,126.875,-24.5100002288818,448,37.684,25.778,0,4.11658174329394,0.146578467797584,23.62533696
10/14/2004,126.875,-24.5100002288818,448,37.519,21.313,0,5.51961760528211,0.20760596613062,26.17684308
10/15/2004,126.875,-24.5100002288818,448,36.336,19.64,0,6.31257026570953,0.211076022290356,27.44780868
10/16/2004,126.875,-24.5100002288818,448,39.772,20.256,0,7.16456432567585,0.160492948624912,29.20685616
10/17/2004,126.875,-24.5100002288818,448,41.872,25.482,0,5.37591331311001,0.135458599014264,29.11297392
10/18/2004,126.875,-24.5100002288818,448,41.077,23.762,0,5.13021755735565,0.109230579050723,29.867958
10/19/2004,126.875,-24.5100002288818,448,39.161,21.44,0,4.96820230416622,0.109659618871098,30.12867936
10/20/2004,126.875,-24.5100002288818,448,39.499,21.031,0,4.51812662091971,0.1044161272491,30.05538696
10/21/2004,126.875,-24.5100002288818,448,41.394,23.494,0.121879728,5.52353206311548,0.131111473307707,27.87885072
10/22/2004,126.875,-24.5100002288818,448,38.062,21.82,0,6.04035637947019,0.202470834790888,21.22599276
10/23/2004,126.875,-24.5100002288818,448,31.741,16.481,0,6.21433271934073,0.363072988252376,30.3593634
10/24/2004,126.875,-24.5100002288818,448,36.54,16.057,0,4.47204745297573,0.243786043325712,30.80188512
10/25/2004,126.875,-24.5100002288818,448,37.292,21.334,0,5.01825102655802,0.168598485056277,20.9078388
10/26/2004,126.875,-24.5100002288818,448,36.048,20.257,0.0205993512,4.12991206705255,0.296712793498438,22.52036052
10/27/2004,126.875,-24.5100002288818,448,30.974,19.633,0,7.87377404606159,0.367632234848295,29.47719096
10/28/2004,126.875,-24.5100002288818,448,36.029,19.035,0,4.42624331840656,0.234350037955748,30.15804744
10/29/2004,126.875,-24.5100002288818,448,37.043,19.488,0,3.54629806294897,0.166875255674929,30.88901268
10/30/2004,126.875,-24.5100002288818,448,38.216,21.905,0,5.06261343870088,0.140633919794623,24.566625432
10/31/2004,126.875,-24.5100002288818,448,37.299,24.729,0.2780915904,3.46497720281066,0.228922630794964,17.78512005
11/1/2004,126.875,-24.5100002288818,448,39.137,25.288,0,4.61419833693081,0.231988165271628,23.001924762
11/2/2004,126.875,-24.5100002288818,448,35.452,21.939,0,6.13150515596458,0.311755375861741,26.06005827
11/3/2004,126.875,-24.5100002288818,448,39.555,21.136,0.0068664528,7.77830754263004,0.273591259042265,18.29311515
11/4/2004,126.875,-24.5100002288818,448,27.859,14.42,0,6.44550581913394,0.313392677307563,31.83981408
11/5/2004,126.875,-24.5100002288818,448,28.28,11.329,0,6.27077795000223,0.346565239230912,32.06272824
11/6/2004,126.875,-24.5100002288818,448,29.91,13.304,0,5.20283218848107,0.256333162360446,23.75662482
11/7/2004,126.875,-24.5100002288818,448,34.065,16.241,0,6.74674036519851,0.18801451266625,30.32392941
11/8/2004,126.875,-24.5100002288818,448,38.629,19.844,0,6.69736188061652,0.167746693680417,26.38490832
11/9/2004,126.875,-24.5100002288818,448,37.684,21.275,0,6.23100006325622,0.125757118827808,32.23759644
11/10/2004,126.875,-24.5100002288818,448,37.689,20.772,0,7.54115043571942,0.170045588879233,25.06218489
11/11/2004,126.875,-24.5100002288818,448,32.949,15.524,0,3.61974125013637,0.195679459768109,31.7533743
11/12/2004,126.875,-24.5100002288818,448,37.637,16.764,0,3.49492195948505,0.117566679011773,27.14067981
11/13/2004,126.875,-24.5100002288818,448,37.597,21.095,0,5.44066797946482,0.145662738000645,28.00108683
11/14/2004,126.875,-24.5100002288818,448,38.163,20.795,0,5.35100875951754,0.159128013398834,28.22552271
11/15/2004,126.875,-24.5100002288818,448,37.193,21.878,0,4.04242276009185,0.161554801981004,22.57925418
11/16/2004,126.875,-24.5100002288818,448,39.267,22.595,0,3.83320192766423,0.146763338966581,26.58391497
11/17/2004,126.875,-24.5100002288818,448,41.335,26.279,0,3.25631788306282,0.124086293586037,26.31341016
11/18/2004,126.875,-24.5100002288818,448,39.284,23.067,0,6.69105834685777,0.179841081518105,27.38564676
11/19/2004,126.875,-24.5100002288818,448,34.442,21.003,0,8.71794200389637,0.250978229625843,31.09916655
11/20/2004,126.875,-24.5100002288818,448,36.514,17.911,0,7.09559158147926,0.175228737273019,31.09146075
11/21/2004,126.875,-24.5100002288818,448,35.526,20.258,0,5.87634632746497,0.160450853723359,29.47185027
11/22/2004,126.875,-24.5100002288818,448,34.569,19.879,0,5.37187669668008,0.112499360173699,28.80849006
11/23/2004,126.875,-24.5100002288818,448,35.237,17.778,0,4.64266527983094,0.119104457111706,33.2751024
11/24/2004,126.875,-24.5100002288818,448,36.238,19.069,0,2.87601283759968,0.191202788360574,29.77666245
11/25/2004,126.875,-24.5100002288818,448,39.174,19.89,0,4.27462473853398,0.130231708608642,32.36791986
11/26/2004,126.875,-24.5100002288818,448,40.998,19.838,0,3.20781851775955,0.18175067980706,31.10787846
11/27/2004,126.875,-24.5100002288818,448,40.808,24.579,0,2.86012927841411,0.205393992972155,25.40604294
11/28/2004,126.875,-24.5100002288818,448,42.418,28.467,0,4.92039320179289,0.151933269837575,32.1924951
11/29/2004,126.875,-24.5100002288818,448,42.294,21.102,0,3.15887011639501,0.139623642894131,32.2772319
11/30/2004,126.875,-24.5100002288818,448,38.458,21.853,0.115013196,6.96943043959087,0.272059041312362,31.4806473
12/1/2004,126.875,-24.5100002288818,448,33.71,17.951,0.05750658,7.55249304612495,0.310431440844248,32.9996907
12/2/2004,126.875,-24.5100002288818,448,36.249,16.809,0,4.28277138681802,0.157171680966978,33.61407066
12/3/2004,126.875,-24.5100002288818,448,36.474,21.22,0,4.27258626284433,0.196134680230889,13.69799883
12/4/2004,126.875,-24.5100002288818,448,38.861,21.793,0,4.92156997163808,0.213220107082383,32.90689746
12/5/2004,126.875,-24.5100002288818,448,41.771,23.211,0.23689296,4.27255631928925,0.156941005635586,30.2238558
12/6/2004,126.875,-24.5100002288818,448,41.132,24.316,0.1424789928,7.6980697263632,0.174043026802172,32.2620759
12/7/2004,126.875,-24.5100002288818,448,32.93,18.009,0,8.15730339224466,0.297711632561613,33.81257034
12/8/2004,126.875,-24.5100002288818,448,30.69,13.822,0,7.32578567491652,0.361745480253617,34.0024203
12/9/2004,126.875,-24.5100002288818,448,29.854,12.455,0,5.14682859042994,0.378419330305587,33.85377936
12/10/2004,126.875,-24.5100002288818,448,34.337,13.948,0,3.74508306768263,0.286422540058141,33.93616374
12/11/2004,126.875,-24.5100002288818,448,38.917,17.818,0.0034332264,3.23377654882603,0.148362375346204,30.25316484
12/12/2004,126.875,-24.5100002288818,448,38.948,24.44,0.072097776,5.52185131094567,0.179450128499772,23.83099182
12/13/2004,126.875,-24.5100002288818,448,38.595,25.981,0,3.00429845573304,0.171413023203016,29.89383822
12/14/2004,126.875,-24.5100002288818,448,40.138,22.639,0,5.55526544047193,0.175809718876774,31.10439753
12/15/2004,126.875,-24.5100002288818,448,41.326,22.725,0,4.69050911332221,0.149175059558065,31.38703695
12/16/2004,126.875,-24.5100002288818,448,42.139,23.184,0,3.5501437843653,0.172880795647894,33.35354955
12/17/2004,126.875,-24.5100002288818,448,43.897,22.089,0,2.51643272784107,0.121175769549074,33.3934047
12/18/2004,126.875,-24.5100002288818,448,41.958,23.481,0,7.56378269169992,0.17046330653959,29.20691655
12/19/2004,126.875,-24.5100002288818,448,40.105,23.339,0,8.53097621636563,0.226057334010208,30.40841529
12/20/2004,126.875,-24.5100002288818,448,40.994,25.712,6.782341392,6.89853156673117,0.275418938671671,19.19390724
12/21/2004,126.875,-24.5100002288818,448,38.772,24.816,0.2875329,3.30495002119718,0.350531609987696,24.01666974
12/22/2004,126.875,-24.5100002288818,448,39.426,24.928,0.1038551328,3.90280173811086,0.291102655264829,24.21692397
12/23/2004,126.875,-24.5100002288818,448,40.438,26.549,0,4.37054271139767,0.216492055363878,32.17201362
12/24/2004,126.875,-24.5100002288818,448,39.501,26.133,0.0892639008,4.04295567332438,0.198259871739214,25.35878988
12/25/2004,126.875,-24.5100002288818,448,39.5,27.819,0.05321502,4.77463236150885,0.209191199444113,31.49218197
12/26/2004,126.875,-24.5100002288818,448,39.482,27.566,0.0240325776,3.72988252453851,0.185635755186558,24.43797999
12/27/2004,126.875,-24.5100002288818,448,40.243,27.003,0,4.52131606935713,0.125268042119513,33.19208892
12/28/2004,126.875,-24.5100002288818,448,37.585,26.778,0.00686646,4.44043097815487,0.150771409421648,12.39086493
12/29/2004,126.875,-24.5100002288818,448,36.057,23.825,3.1534146,6.32067091362132,0.264469884132816,13.369217652
12/30/2004,126.875,-24.5100002288818,448,40.417,23.24,0,4.67754482655319,0.0925690623769206,33.93952173
12/31/2004,126.875,-24.5100002288818,448,41.427,23.05,0,4.77987694226823,0.115617628590867,33.91343208
1/1/2005,126.875,-24.5100002288818,448,40.186,27.292,0,5.63916888279826,0.166981212701833,32.435316
1/2/2005,126.875,-24.5100002288818,448,40.46,23.491,0,3.64502452124145,0.230404559783683,32.71303332
1/3/2005,126.875,-24.5100002288818,448,41.001,26.72,0,5.61560762921325,0.170018567696447,27.118179
1/4/2005,126.875,-24.5100002288818,448,35.124,19.922,0,7.66285051879193,0.211768479544555,34.36521048
1/5/2005,126.875,-24.5100002288818,448,34.72,18.943,0,6.47840706146248,0.211548250403194,34.40163816
1/6/2005,126.875,-24.5100002288818,448,36.368,20.268,0,5.82123074288839,0.190361782337058,33.96608568
1/7/2005,126.875,-24.5100002288818,448,37.994,21.004,0,4.55545066501448,0.17216815926718,33.93180756
1/8/2005,126.875,-24.5100002288818,448,38.72,21.278,0,4.28540791710689,0.111968738240051,34.2713808
1/9/2005,126.875,-24.5100002288818,448,39.61,21.613,0,4.35903223972358,0.0757993542265306,34.632225
1/10/2005,126.875,-24.5100002288818,448,40.353,21.539,0,4.18803148360827,0.0616105345836594,34.82402112
1/11/2005,126.875,-24.5100002288818,448,41.517,21.958,0,3.03471923259145,0.067161688160663,34.6818258
1/12/2005,126.875,-24.5100002288818,448,42.506,23.246,0,2.5935816111382,0.117140815704884,33.45270804
1/13/2005,126.875,-24.5100002288818,448,41.219,26.277,0,3.32187420735644,0.217292960693659,25.5772656
1/14/2005,126.875,-24.5100002288818,448,41.886,28.268,0,5.9955081805452,0.233861527634093,23.20549056
1/15/2005,126.875,-24.5100002288818,448,36.644,26.151,0.02059938,9.50175228045757,0.279483017919472,26.29226412
1/16/2005,126.875,-24.5100002288818,448,38.086,20.465,0.77419332,8.81289795222824,0.293309049185888,32.7334482
1/17/2005,126.875,-24.5100002288818,448,38.384,21.763,0,5.38504401056528,0.1512166279463,33.46238664
1/18/2005,126.875,-24.5100002288818,448,39.89,20.861,0,3.25561061912417,0.100821060081162,34.17742296
1/19/2005,126.875,-24.5100002288818,448,42.759,21.837,0,4.52749637262763,0.0963903888364965,33.37611408
1/20/2005,126.875,-24.5100002288818,448,40.748,22.03,0,6.37803522331059,0.164029617500651,33.02026164
1/21/2005,126.875,-24.5100002288818,448,40.842,21.033,0,6.30449791289363,0.138499057506924,33.75856692
1/22/2005,126.875,-24.5100002288818,448,40.316,21.071,0,6.19015292455943,0.144956545431538,33.77659788
1/23/2005,126.875,-24.5100002288818,448,40.922,22.938,0,6.14722271307213,0.138631435751461,32.8952808
1/24/2005,126.875,-24.5100002288818,448,41.671,23.508,0,5.15029671515336,0.106544807964914,33.400126152
1/25/2005,126.875,-24.5100002288818,448,42.568,22.619,0,3.7390922312541,0.0949314491179379,33.560159328
1/26/2005,126.875,-24.5100002288818,448,42.506,23.119,0,3.42093898294117,0.105051859560793,32.778330048
1/27/2005,126.875,-24.5100002288818,448,43.715,27.547,0,5.58879440859341,0.131393308288006,32.20745472
1/28/2005,126.875,-24.5100002288818,448,42.629,27.941,0,7.29472461398948,0.1707867173381,20.69707896
1/29/2005,126.875,-24.5100002288818,448,37.703,21.626,0,6.8588625309856,0.329175945225573,32.860127088
1/30/2005,126.875,-24.5100002288818,448,38.073,18.524,0,4.22233774941833,0.231913906759655,33.025950792
1/31/2005,126.875,-24.5100002288818,448,41.611,23.351,0,3.58491700327255,0.198975313032959,32.159304792
2/1/2005,126.875,-24.5100002288818,448,39.671,24.416,0.00686646,4.05219290623705,0.267548106292761,17.71227666
2/2/2005,126.875,-24.5100002288818,448,36.259,17.856,0,8.11784697342168,0.24901865897268,31.71059838
2/3/2005,126.875,-24.5100002288818,448,35.196,16.805,0,5.27146966025852,0.132259484166484,33.277380408
2/4/2005,126.875,-24.5100002288818,448,36.987,16.966,0,3.72236984355429,0.141929934511747,33.050254248
2/5/2005,126.875,-24.5100002288818,448,39.153,19.229,0,3.70212567343295,0.114870399715646,32.974932672
2/6/2005,126.875,-24.5100002288818,448,41.13,20.315,0,3.53119704246362,0.0917012273613763,32.91598044
2/7/2005,126.875,-24.5100002288818,448,42.917,21.789,0,3.61851498628005,0.132085095473694,31.80482316
2/8/2005,126.875,-24.5100002288818,448,39.756,24.699,0,5.60108721373414,0.247804428268169,30.83861016
2/9/2005,126.875,-24.5100002288818,448,39.819,24.731,0,5.09657574952346,0.193148387307541,27.667965942
2/10/2005,126.875,-24.5100002288818,448,39.311,20.141,0,4.3383433333116,0.179418979287657,31.649785992
2/11/2005,126.875,-24.5100002288818,448,40.277,21.916,0,6.12931862704598,0.192381077701967,31.6825902
2/12/2005,126.875,-24.5100002288818,448,40.985,22.564,0,5.94983050404641,0.152558109706025,31.48098768
2/13/2005,126.875,-24.5100002288818,448,41.423,21.324,0,5.32511458908366,0.120505801893953,31.82343156
2/14/2005,126.875,-24.5100002288818,448,40.422,21.139,0,4.67557975959768,0.100510438161212,32.162068368
2/15/2005,126.875,-24.5100002288818,448,42.051,21.971,0,4.84715124399791,0.0895997012456927,32.04574362
2/16/2005,126.875,-24.5100002288818,448,43.481,24.083,0,5.53625575480487,0.0738535500325695,31.65227064
2/17/2005,126.875,-24.5100002288818,448,42.982,22.737,0,2.93168221545587,0.135045348479296,30.80913768
2/18/2005,126.875,-24.5100002288818,448,39.419,23.838,0,7.0125986773022,0.198715722768953,29.9988
2/19/2005,126.875,-24.5100002288818,448,38.06,19.454,0,6.63558803068349,0.222905090052971,30.469511808
2/20/2005,126.875,-24.5100002288818,448,39.532,18.459,0,4.06227306696172,0.148550622884406,30.87522936
2/21/2005,126.875,-24.5100002288818,448,39.277,20.916,0,4.90264503791931,0.222375366136023,24.14345778
2/22/2005,126.875,-24.5100002288818,448,40.752,24.846,0,3.29028032961973,0.22202363310326,27.504734112
2/23/2005,126.875,-24.5100002288818,448,40.263,28.145,0,3.50798508726054,0.215282364203732,20.22333858
2/24/2005,126.875,-24.5100002288818,448,41.208,27.781,0,5.64033903194692,0.229689151593009,26.0076348
2/25/2005,126.875,-24.5100002288818,448,42.077,26.692,0,5.13664316694082,0.14207210573236,29.785722768
2/26/2005,126.875,-24.5100002288818,448,41.292,24.729,0,4.92409056994009,0.126055253318101,26.770331592
2/27/2005,126.875,-24.5100002288818,448,41.81,24.087,0,4.48228513771708,0.12195199114336,29.74269186
2/28/2005,126.875,-24.5100002288818,448,42.347,23.042,0,3.11209149363505,0.0906404475477077,30.08480652
3/1/2005,126.875,-24.5100002288818,448,42.511,22.473,0,5.88210973483151,0.118081143004833,27.59197266
3/2/2005,126.875,-24.5100002288818,448,40.961,24.346,0,7.15491718544952,0.193019781176205,25.58193318
3/3/2005,126.875,-24.5100002288818,448,40.528,25.712,0.1132965,6.49528678821515,0.202561007556542,18.855448488
3/4/2005,126.875,-24.5100002288818,448,36.328,23.948,0.339889248,5.66061360351398,0.347101461513021,16.03018377
3/5/2005,126.875,-24.5100002288818,448,35.537,20.874,0,6.8649160835864,0.372166409469397,27.867661128
3/6/2005,126.875,-24.5100002288818,448,37.065,20.199,0,4.04901453397072,0.318607908107669,27.76483296
3/7/2005,126.875,-24.5100002288818,448,37.315,22.822,0,3.83041519839638,0.272262713985674,23.1185241
3/8/2005,126.875,-24.5100002288818,448,39.14,21.952,0,2.49702251070048,0.254428571394682,26.138589552
3/9/2005,126.875,-24.5100002288818,448,38.379,22.77,0,2.47225022373428,0.309518847333471,20.64295908
3/10/2005,126.875,-24.5100002288818,448,39.22,20.928,0,2.55842122875829,0.276670139142657,27.844084368
3/11/2005,126.875,-24.5100002288818,448,40.227,21.697,0,3.82660498961482,0.116784515495406,28.333406952
3/12/2005,126.875,-24.5100002288818,448,42.031,21.92,0,5.0735314966961,0.120988389787456,28.03297644
3/13/2005,126.875,-24.5100002288818,448,41.277,23.384,0,4.80891102367628,0.153664914584966,27.498993048
3/14/2005,126.875,-24.5100002288818,448,40.448,22.831,0,4.10052866832555,0.155884058125737,26.8696125
3/15/2005,126.875,-24.5100002288818,448,40.053,25.709,0,7.68833099103272,0.181564365249327,22.26352212
3/16/2005,126.875,-24.5100002288818,448,36.704,22.566,0.0343323,7.49677197785502,0.37228211239966,26.42895315
3/17/2005,126.875,-24.5100002288818,448,35.712,20.887,0,5.16907095105808,0.360584731762792,23.29531767
3/18/2005,126.875,-24.5100002288818,448,35.78,23.349,0,4.38251705601576,0.261283182021714,22.3086375
3/19/2005,126.875,-24.5100002288818,448,36.64,22.063,0,4.9180241735094,0.224376584064204,26.30221209
3/20/2005,126.875,-24.5100002288818,448,36.93,21.897,0,4.74716697369664,0.155483217584491,24.47881146
3/21/2005,126.875,-24.5100002288818,448,38.167,20.494,0,4.72494542783498,0.216760798234523,25.18093233
3/22/2005,126.875,-24.5100002288818,448,26.624,21.737,1.76811264,3.45557262095312,0.473060606340506,3.8804616
3/23/2005,126.875,-24.5100002288818,448,21.646,18.675,21.73233528,5.86523611319939,0.555460421443606,2.41464339
3/24/2005,126.875,-24.5100002288818,448,31.786,18.974,0,4.56359907899685,0.431035716471024,22.42395045
3/25/2005,126.875,-24.5100002288818,448,34.572,19.68,0,1.96731599521974,0.333778789248176,25.06326021
3/26/2005,126.875,-24.5100002288818,448,37.061,22.084,0,2.96687701827825,0.182648881028326,25.96067325
3/27/2005,126.875,-24.5100002288818,448,36.186,20.23,0,3.67665901752963,0.115275075360643,26.15816304
3/28/2005,126.875,-24.5100002288818,448,36.248,19.694,0,3.2931270438984,0.104791861368289,26.16249996
3/29/2005,126.875,-24.5100002288818,448,37.2,20.031,0,2.23114219757208,0.0861814469901062,25.8205518
3/30/2005,126.875,-24.5100002288818,448,37.752,19.686,0,2.80583853264664,0.0924117008879019,25.99953822
3/31/2005,126.875,-24.5100002288818,448,38.107,22.288,0,5.32493493143535,0.141444125878603,25.05729312
4/1/2005,126.875,-24.5100002288818,448,36.968,25.742,0,5.01203152204772,0.231914422411819,17.9815482
4/2/2005,126.875,-24.5100002288818,448,34.197,24.575,0,5.05657361076074,0.350817500972825,21.515506668
4/3/2005,126.875,-24.5100002288818,448,31.914,19.304,0,7.82610702298491,0.279421295286945,24.22563849
4/4/2005,126.875,-24.5100002288818,448,32.246,18.137,0,5.8020307431015,0.381633823741879,23.78407104
4/5/2005,126.875,-24.5100002288818,448,33.096,20.308,0,3.99127135249625,0.259446267299057,20.45103633
4/6/2005,126.875,-24.5100002288818,448,28.873,20.668,6.8836211784,2.13418628703215,0.369263044191694,4.267176948
4/7/2005,126.875,-24.5100002288818,448,34.429,19.995,0,3.24813274733995,0.17499645431709,23.3498781
4/8/2005,126.875,-24.5100002288818,448,36.705,20.215,0,3.97625411403274,0.163629184472841,23.29958988
4/9/2005,126.875,-24.5100002288818,448,37.408,25.623,0,4.74527738049255,0.233549190174514,12.946669542
4/10/2005,126.875,-24.5100002288818,448,36.501,23.598,0,3.69345041535789,0.262675920108414,15.41036286
4/11/2005,126.875,-24.5100002288818,448,38.183,25.436,0,6.47120679298802,0.243310263615782,18.03425688
4/12/2005,126.875,-24.5100002288818,448,35.583,27.299,0.75187656,4.33476265454015,0.28103827055018,6.25336605
4/13/2005,126.875,-24.5100002288818,448,37.133,26.123,0,5.1255568203949,0.276456359093382,21.64932342
4/14/2005,126.875,-24.5100002288818,448,31.088,20.93,0,6.52052882666611,0.43575620669459,15.92786556
4/15/2005,126.875,-24.5100002288818,448,32.47,18.053,0,3.51885147181688,0.3747110165565,21.9362058
4/16/2005,126.875,-24.5100002288818,448,34.369,17.925,0,2.85371402166602,0.295708839989077,22.09989492
4/17/2005,126.875,-24.5100002288818,448,35.045,18.713,0,2.92144287518604,0.195436934498164,22.10118156
4/18/2005,126.875,-24.5100002288818,448,36.117,18.818,0,4.4446907683824,0.204246727949255,21.89154348
4/19/2005,126.875,-24.5100002288818,448,34.619,17.896,0,5.44994676481953,0.321493832026234,21.3778692
4/20/2005,126.875,-24.5100002288818,448,35.135,18.852,0,3.43927093071466,0.235287617171235,21.37038732
4/21/2005,126.875,-24.5100002288818,448,35.168,19.849,0,2.9835513137644,0.189206368718561,21.27937104
4/22/2005,126.875,-24.5100002288818,448,35.339,19.6,0,3.5081054801011,0.16511220501824,21.41718336
4/23/2005,126.875,-24.5100002288818,448,35.343,18.657,0,3.58438843230378,0.156509182449599,21.34670652
4/24/2005,126.875,-24.5100002288818,448,34.081,18.303,0,4.07407321977904,0.159783132953461,21.24275544
4/25/2005,126.875,-24.5100002288818,448,32.651,16.751,0,3.75990436742388,0.170471704627881,21.11237208
4/26/2005,126.875,-24.5100002288818,448,32.719,18.409,0,4.58334755730551,0.234276433404284,20.44001232
4/27/2005,126.875,-24.5100002288818,448,32.623,18.088,0,4.67727007241388,0.23846043047126,19.99828656
4/28/2005,126.875,-24.5100002288818,448,32.958,18.597,0,3.51513535086815,0.236494992987102,19.2260232
4/29/2005,126.875,-24.5100002288818,448,33.562,18.335,0,4.63335319639304,0.196723520397146,20.18003112
4/30/2005,126.875,-24.5100002288818,448,32.337,19.131,0,4.25955811916591,0.192945269614192,19.0206054
5/1/2005,126.875,-24.5100002288818,448,32.644,17.025,0,3.68181215954726,0.181012641742693,19.5765786
5/2/2005,126.875,-24.5100002288818,448,32.491,18.302,0,5.25861568444247,0.201500666260185,16.9717464
5/3/2005,126.875,-24.5100002288818,448,33.238,19.29,0,4.49994615122905,0.189984412826482,16.524233208
5/4/2005,126.875,-24.5100002288818,448,32.078,20.358,0,3.03344200518001,0.182503643713526,14.32451286
5/5/2005,126.875,-24.5100002288818,448,31.01,20.506,0,4.25840506287383,0.223279641425621,11.905591392
