"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/15/1979","131.561996459961","-12.3330001831055","11","31.857","17.096","0","2.89846662752712","0.491412241756343","24.286776192",
"8/16/1979","131.561996459961","-12.3330001831055","11","31.24","21.072","0","3.23626832419623","0.530581952746562","24.468864192",
"8/17/1979","131.561996459961","-12.3330001831055","11","32.064","19.979","0","3.61126938446344","0.480971867099523","24.741111312",
"8/18/1979","131.561996459961","-12.3330001831055","11","33.017","19.314","0","2.68609569377225","0.548698563612344","24.643970712",
"8/19/1979","131.561996459961","-12.3330001831055","11","32.106","21.366","0","3.59894711780926","0.530900539989012","24.895355832",
"8/20/1979","131.561996459961","-12.3330001831055","11","32.027","20.389","0","3.50226867585853","0.538251071801758","25.03579716",
"8/21/1979","131.561996459961","-12.3330001831055","11","35.823","21.073","0.192260772","1.91306857861781","0.550963747069236","23.847184512",
"8/22/1979","131.561996459961","-12.3330001831055","11","33.213","18.131","0","2.75027790704838","0.631419162037173","24.3529245",
"8/23/1979","131.561996459961","-12.3330001831055","11","32.096","21.422","0","3.39113066223372","0.606510223010321","24.87723354",
"8/24/1979","131.561996459961","-12.3330001831055","11","34.104","22.326","0","4.40091104094882","0.486122409236346","25.08255216",
"8/25/1979","131.561996459961","-12.3330001831055","11","33.221","21.782","0","4.14142130371276","0.515736518487753","25.2110781",
"8/26/1979","131.561996459961","-12.3330001831055","11","33.385","21.412","0.064373004","3.36493951856971","0.529129426299375","25.444349712",
"8/27/1979","131.561996459961","-12.3330001831055","11","33.971","20.198","0.31414068","3.27532133208914","0.570240100298537","25.611355008",
"8/28/1979","131.561996459961","-12.3330001831055","11","32.744","20.918","0","3.3666218960666","0.559702690549614","25.624344528",
"8/29/1979","131.561996459961","-12.3330001831055","11","34.43","21.024","0","3.33268138771826","0.508214452046861","25.78168512",
"8/30/1979","131.561996459961","-12.3330001831055","11","35.326","20.457","0.135612432","3.13296919497412","0.540670919474041","25.910491608",
"8/31/1979","131.561996459961","-12.3330001831055","11","35.386","20.091","0","3.02402951978217","0.533629172175837","26.19939402",
"9/1/1979","131.561996459961","-12.3330001831055","11","35.777","19.271","0","2.84357652638517","0.523099651632374","24.059527272",
"9/2/1979","131.561996459961","-12.3330001831055","11","34.921","20.192","0","2.9211666823437","0.467899854012986","24.2498817",
"9/3/1979","131.561996459961","-12.3330001831055","11","34.141","21.056","0","3.11402683563192","0.540992107192314","26.01866358",
"9/4/1979","131.561996459961","-12.3330001831055","11","33.073","18.737","0","2.59004523768184","0.608762660240517","25.9189317",
"9/5/1979","131.561996459961","-12.3330001831055","11","37.303","20.618","0","2.23549372260482","0.586717030906619","25.82122248",
"9/6/1979","131.561996459961","-12.3330001831055","11","35.589","24.151","0.0034332264","1.59131862473829","0.548042281947722","23.694742872",
"9/7/1979","131.561996459961","-12.3330001831055","11","34.755","24.424","0.7844931144","2.42390116300347","0.578195940404888","11.01813777",
"9/8/1979","131.561996459961","-12.3330001831055","11","34.599","24.569","0.0068664528","3.20160231804079","0.537436674710016","26.357682312",
"9/9/1979","131.561996459961","-12.3330001831055","11","35.444","20.747","0","2.92282005980573","0.550079139369799","25.829605728",
"9/10/1979","131.561996459961","-12.3330001831055","11","36.786","24.3","0.865172736","2.64280566695061","0.584648596919226","23.14474074",
"9/11/1979","131.561996459961","-12.3330001831055","11","34.379","24.189","0","3.35060357906363","0.541321950005629","26.535203712",
"9/12/1979","131.561996459961","-12.3330001831055","11","35.264","22.785","0.1527788808","3.03363656610967","0.566868700458664","18.50101704",
"9/13/1979","131.561996459961","-12.3330001831055","11","34.595","23.326","0.0137329056","3.45558284805903","0.518184539815722","23.87351808",
"9/14/1979","131.561996459961","-12.3330001831055","11","35.623","23.702","0","3.16254092552819","0.473402612398278","26.21367594",
"9/15/1979","131.561996459961","-12.3330001831055","11","34.268","22.94","0","3.59424538456161","0.573403821922169","26.98261704",
"9/16/1979","131.561996459961","-12.3330001831055","11","33.502","22.78","0","3.77012964230962","0.565892677514288","27.14102136",
"9/17/1979","131.561996459961","-12.3330001831055","11","33.026","22.523","0","4.16020956381508","0.480033159346211","26.64866088",
"9/18/1979","131.561996459961","-12.3330001831055","11","32.243","22.286","0","3.6248777489229","0.462589105169596","18.99253404",
"9/19/1979","131.561996459961","-12.3330001831055","11","33.777","22.535","0.0034332264","4.24873818152838","0.517156257418323","27.69952392",
"9/20/1979","131.561996459961","-12.3330001831055","11","35.841","22.628","0","4.07697632550993","0.475223065721608","28.14030036",
"9/21/1979","131.561996459961","-12.3330001831055","11","33.91","20.386","0","3.30046518451273","0.539287624861427","27.93921336",
"9/22/1979","131.561996459961","-12.3330001831055","11","33.288","22.584","0","3.28179956647859","0.536087553279496","27.98122428",
"9/23/1979","131.561996459961","-12.3330001831055","11","34.037","21.498","0","3.32855414026257","0.544858802470116","28.07747244",
"9/24/1979","131.561996459961","-12.3330001831055","11","33.982","22.034","0","3.62159046654134","0.61184752181592","27.22746852",
"9/25/1979","131.561996459961","-12.3330001831055","11","34.356","23.11","0","3.71689560626721","0.556409238965891","28.0088442",
"9/26/1979","131.561996459961","-12.3330001831055","11","33.588","21.748","0.49781772","3.65789746739833","0.644440295426878","27.88677468",
"9/27/1979","131.561996459961","-12.3330001831055","11","33.905","22.948","0","3.63184442065406","0.586236753301994","27.76449204",
"9/28/1979","131.561996459961","-12.3330001831055","11","33.833","23.76","0","3.74064953085085","0.555617280355158","27.90252612",
"9/29/1979","131.561996459961","-12.3330001831055","11","34.479","23.352","0","3.13068456737885","0.58134131269995","26.65265652",
"9/30/1979","131.561996459961","-12.3330001831055","11","33.94","24.922","0.0480651912","3.27757440066633","0.530295580456604","27.042129792",
"10/1/1979","131.561996459961","-12.3330001831055","11","34.159","23.899","0.09613026","3.02657200413016","0.522468003321208","27.06013296",
"10/2/1979","131.561996459961","-12.3330001831055","11","36.851","24.295","8.04061656","2.24616760773075","0.542607944284679","22.98752559",
"10/3/1979","131.561996459961","-12.3330001831055","11","37.237","19.959","0","1.98293654067194","0.521955397972534","28.2261978",
"10/4/1979","131.561996459961","-12.3330001831055","11","37.683","20.634","0.065231316","1.92078329118505","0.54334204942288","24.83167284",
"10/5/1979","131.561996459961","-12.3330001831055","11","35.225","23.527","0","2.74885240891569","0.507813625755782","28.26624528",
"10/6/1979","131.561996459961","-12.3330001831055","11","38.464","24.435","0","1.89001419284955","0.465754196499405","27.802471968",
"10/7/1979","131.561996459961","-12.3330001831055","11","36.419","23.882","0","3.1135474766136","0.468057213724886","28.01863656",
"10/8/1979","131.561996459961","-12.3330001831055","11","37.597","22.628","0","2.58584949500238","0.440120402198851","28.74943332",
"10/9/1979","131.561996459961","-12.3330001831055","11","41.129","20.56","0","1.56877032079611","0.533171434521652","22.49448516",
"10/10/1979","131.561996459961","-12.3330001831055","11","37.521","25.267","0","3.2392291970422","0.49582455243315","26.84862756",
"10/11/1979","131.561996459961","-12.3330001831055","11","37.926","22.28","0","2.86062667999945","0.52577576464603","28.09778004",
"10/12/1979","131.561996459961","-12.3330001831055","11","38.344","20.158","0","2.31301963158625","0.544045608102618","25.0077924",
"10/13/1979","131.561996459961","-12.3330001831055","11","38.298","23.602","0","2.11599288956752","0.522651318117893","26.0187156",
"10/14/1979","131.561996459961","-12.3330001831055","11","41.873","24.133","0","2.45351288492961","0.48132096330991","23.8809438",
"10/15/1979","131.561996459961","-12.3330001831055","11","37.644","26.294","0","2.63982691102266","0.510892650733559","22.29816888",
"10/16/1979","131.561996459961","-12.3330001831055","11","37.914","22.97","1.1261006064","2.05540662169893","0.567273657822052","25.51523004",
"10/17/1979","131.561996459961","-12.3330001831055","11","36.911","25.553","0.0480651984","2.61609957003631","0.532049258464379","21.75063588",
"10/18/1979","131.561996459961","-12.3330001831055","11","37.129","22.171","0","2.80460719529487","0.519777116551467","29.29409496",
"10/19/1979","131.561996459961","-12.3330001831055","11","36.225","23.188","0","2.97224300262516","0.530234116283589","28.99119456",
"10/20/1979","131.561996459961","-12.3330001831055","11","36.485","22.629","0","2.48829420109113","0.517716833820682","25.09700724",
"10/21/1979","131.561996459961","-12.3330001831055","11","40.102","22.726","0","1.79314067747142","0.489686413123106","24.549691752",
"10/22/1979","131.561996459961","-12.3330001831055","11","36.024","24.963","0.319290084","2.27958571020124","0.606772513469635","20.85103413",
"10/23/1979","131.561996459961","-12.3330001831055","11","37.649","22.136","0","2.8330835415669","0.510258655167542","29.45036511",
"10/24/1979","131.561996459961","-12.3330001831055","11","36.193","23.921","0","3.23437293608586","0.52244183521104","29.12732181",
"10/25/1979","131.561996459961","-12.3330001831055","11","41.013","24.287","3.9173173704","1.60036143719725","0.588023800630076","17.6823558",
"10/26/1979","131.561996459961","-12.3330001831055","11","32.449","24.079","8.311844052","2.18601906156335","0.641625557174937","17.19686133",
"10/27/1979","131.561996459961","-12.3330001831055","11","33.128","23.292","1.62391824","1.87557741581132","0.593984534074492","14.13741996",
"10/28/1979","131.561996459961","-12.3330001831055","11","34.135","24.975","3.749085","2.07252409821434","0.640939416212146","19.96858521",
"10/29/1979","131.561996459961","-12.3330001831055","11","35.065","23.242","0.46348632","2.81069286719461","0.589818157781712","28.51296408",
"10/30/1979","131.561996459961","-12.3330001831055","11","37.705","24.972","0","3.3735589820924","0.479026141347721","29.78229384",
"10/31/1979","131.561996459961","-12.3330001831055","11","37.163","24.795","0.5870808","2.53253908137904","0.537835682645173","27.00410598",
"11/1/1979","131.561996459961","-12.3330001831055","11","37.492","24.908","4.6091088","2.41129033668273","0.562277574902813","23.04623682",
"11/2/1979","131.561996459961","-12.3330001831055","11","36.314","24.672","3.3431076","3.17647267849296","0.572865832162579","24.60200238",
"11/3/1979","131.561996459961","-12.3330001831055","11","36.587","25.352","3.6289188","2.97485018707492","0.577351788178936","22.48610742",
"11/4/1979","131.561996459961","-12.3330001831055","11","37.088","24.013","2.50625556","3.40065159427174","0.524821653818231","28.95169995",
"11/5/1979","131.561996459961","-12.3330001831055","11","36.359","24.639","0","4.13160799867596","0.465259629865803","30.53732607",
"11/6/1979","131.561996459961","-12.3330001831055","11","36.6","24.146","0","4.25959197000104","0.444101659814892","30.69661995",
"11/7/1979","131.561996459961","-12.3330001831055","11","37.38","25.56","0","3.9997734111269","0.473661497775731","30.4123041",
"11/8/1979","131.561996459961","-12.3330001831055","11","36.212","25.499","0","3.8610563265354","0.449137723180128","30.84440517",
"11/9/1979","131.561996459961","-12.3330001831055","11","36.378","25.559","0","3.73726855758861","0.504850089496277","30.24115209",
"11/10/1979","131.561996459961","-12.3330001831055","11","36.412","24.026","0","3.05346526867992","0.496653440130092","30.08435742",
"11/11/1979","131.561996459961","-12.3330001831055","11","36.802","22.722","0","3.20247279990067","0.505716939304464","30.2380992",
"11/12/1979","131.561996459961","-12.3330001831055","11","36.964","20.832","0","2.99394302339222","0.470411697319592","29.8167813",
"11/13/1979","131.561996459961","-12.3330001831055","11","36.61","22.327","0","2.24460892803683","0.553465244340157","27.1299438",
"11/14/1979","131.561996459961","-12.3330001831055","11","37.496","22.96","0","2.35980727580431","0.590263669049364","22.13336628",
"11/15/1979","131.561996459961","-12.3330001831055","11","36.502","22.362","0","3.04792429455216","0.558783464677525","29.49125859",
"11/16/1979","131.561996459961","-12.3330001831055","11","36.752","26.156","0","2.93284668164692","0.482776687424958","27.65592711",
"11/17/1979","131.561996459961","-12.3330001831055","11","36.439","23.746","0","2.37387598437489","0.501141373893834","25.91319375",
"11/18/1979","131.561996459961","-12.3330001831055","11","36.081","23.352","0","2.55079647371191","0.57534943163824","24.00417891",
"11/19/1979","131.561996459961","-12.3330001831055","11","37.366","22.972","0","2.92312681777693","0.549148211967635","28.81237068",
"11/20/1979","131.561996459961","-12.3330001831055","11","36.567","22.351","0","3.08989744986137","0.548174492610319","30.11220108",
"11/21/1979","131.561996459961","-12.3330001831055","11","37.188","22.231","0","2.29758362265794","0.572671697602682","29.60622351",
"11/22/1979","131.561996459961","-12.3330001831055","11","38.27","24.555","0","2.36917790189791","0.547502974012384","26.43164631",
"11/23/1979","131.561996459961","-12.3330001831055","11","38.373","25.708","0","2.6581606203753","0.552847564058813","25.18548795",
