Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
8/13/2008,142.1880035,-11.08409977,1,25.434,23.948,1.328659488,6.9108996,0.73998687,3.441993372
8/14/2008,142.1880035,-11.08409977,1,26.963,23.781,0.157928508,6.986441176,0.705823513,8.360155008
8/15/2008,142.1880035,-11.08409977,1,27.053,23.76,0.429153444,5.602614635,0.718218473,10.12167846
8/16/2008,142.1880035,-11.08409977,1,29.645,23.731,0.822257582,4.529568428,0.716426166,16.77655908
8/17/2008,142.1880035,-11.08409977,1,26.992,23.585,0.123596179,5.037766014,0.694517898,7.00520616
8/18/2008,142.1880035,-11.08409977,1,28.117,23.388,0.410270486,5.834780969,0.69418272,13.40364105
8/19/2008,142.1880035,-11.08409977,1,27.926,23.368,0.343322676,7.3589804,0.676038728,11.31784047
8/20/2008,142.1880035,-11.08409977,1,26.124,24.532,0.575065454,6.927853262,0.719324987,5.756231592
8/21/2008,142.1880035,-11.08409977,1,26.852,24.399,1.630783764,5.53040972,0.770908266,3.37623939
8/22/2008,142.1880035,-11.08409977,1,27.718,24.881,0.777626323,5.500803861,0.760166383,6.925274838
8/23/2008,142.1880035,-11.08409977,1,26.831,24.545,2.207564446,6.05880839,0.779203918,6.319684512
8/24/2008,142.1880035,-11.08409977,1,28.389,24.512,1.122665976,6.445533922,0.75880163,8.000382168
8/25/2008,142.1880035,-11.08409977,1,27.787,24.636,1.160430768,6.815032212,0.768313058,6.41790189
8/26/2008,142.1880035,-11.08409977,1,30.363,25.545,0.362205648,7.077501691,0.70241639,16.78292478
8/27/2008,142.1880035,-11.08409977,1,27.377,24.621,1.079750484,6.34549761,0.758212688,6.20173035
8/28/2008,142.1880035,-11.08409977,1,27.179,24.455,1.589584176,6.277129883,0.749418921,4.638371958
8/29/2008,142.1880035,-11.08409977,1,30.426,25.024,0.387954871,6.975256678,0.687496146,14.6881114
8/30/2008,142.1880035,-11.08409977,1,28.399,25.808,0.231742829,6.459874227,0.708974744,7.52861682
8/31/2008,142.1880035,-11.08409977,1,31.482,25.881,0.051498374,6.431193132,0.670404815,18.22133691
9/1/2008,142.1880035,-11.08409977,1,31.774,25.49,0.027465811,6.999363976,0.641399704,23.97037257
9/2/2008,142.1880035,-11.08409977,1,31.366,24.762,0,7.47717433,0.616286489,24.68542651
9/3/2008,142.1880035,-11.08409977,1,30.793,23.724,0,6.294580782,0.644776528,20.97269334
9/4/2008,142.1880035,-11.08409977,1,31.469,23.426,0,4.723760188,0.662292148,23.83290065
9/5/2008,142.1880035,-11.08409977,1,32.846,23.267,0,3.804419657,0.674781754,24.04766052
9/6/2008,142.1880035,-11.08409977,1,33.343,24.479,0,3.868853278,0.677396055,23.91390018
9/7/2008,142.1880035,-11.08409977,1,33.453,25.056,0.281524666,4.404206992,0.66283079,19.62258876
9/8/2008,142.1880035,-11.08409977,1,33.938,25.553,0,5.476441608,0.601726672,25.3356768
9/9/2008,142.1880035,-11.08409977,1,33.648,25.205,0,5.915676973,0.551561242,25.60495032
9/10/2008,142.1880035,-11.08409977,1,32.504,25.197,0,6.492910045,0.611842552,25.5572424
9/11/2008,142.1880035,-11.08409977,1,32.692,24.776,0,4.941424668,0.622246462,25.61354694
9/12/2008,142.1880035,-11.08409977,1,31.338,24.462,0,5.213617596,0.656553121,25.47978786
9/13/2008,142.1880035,-11.08409977,1,32.808,25.177,0,6.043721727,0.586894073,25.55960814
9/14/2008,142.1880035,-11.08409977,1,32.748,24.236,0,5.801051033,0.601515886,25.80929964
9/15/2008,142.1880035,-11.08409977,1,28.425,23.396,0,5.154540192,0.64886017,10.24903116
9/16/2008,142.1880035,-11.08409977,1,31.415,24.983,0,5.513746777,0.592695951,12.23870897
9/17/2008,142.1880035,-11.08409977,1,34.009,25.303,0,6.017679467,0.553329529,25.5651777
9/18/2008,142.1880035,-11.08409977,1,33.638,24.529,0,5.461636098,0.582437452,26.10922662
9/19/2008,142.1880035,-11.08409977,1,33.04,24.349,0,4.916451766,0.579948487,26.32404823
9/20/2008,142.1880035,-11.08409977,1,33.005,23.92,0,4.908242163,0.583415537,26.46528876
9/21/2008,142.1880035,-11.08409977,1,31.001,24.791,0.006866453,5.938804891,0.644615511,21.09611106
9/22/2008,142.1880035,-11.08409977,1,31.347,24.829,0.096130382,5.118588475,0.643568618,14.29582363
9/23/2008,142.1880035,-11.08409977,1,32.824,25.055,3.378296772,4.216139256,0.653999318,25.6466259
9/24/2008,142.1880035,-11.08409977,1,33.54,23.812,0,3.274702476,0.599817303,26.24551927
9/25/2008,142.1880035,-11.08409977,1,33.409,24.445,0,5.08910274,0.569574892,25.58964319
9/26/2008,142.1880035,-11.08409977,1,32.068,24.504,0.120162888,6.205073961,0.60614285,26.32393001
9/27/2008,142.1880035,-11.08409977,1,32.06,24.176,0,5.896334888,0.604528597,26.90331156
9/28/2008,142.1880035,-11.08409977,1,32.602,24.502,0,4.532193364,0.636408338,21.33635526
9/29/2008,142.1880035,-11.08409977,1,32.227,25.159,0.91323864,4.182286987,0.663209087,21.31993962
9/30/2008,142.1880035,-11.08409977,1,34.231,23.014,0,2.238722442,0.703815748,24.74993952
10/1/2008,142.1880035,-11.08409977,1,33.393,23.491,0,4.578927119,0.607508675,26.87225382
10/2/2008,142.1880035,-11.08409977,1,33.595,25.029,0,5.184319936,0.584523335,23.94922752
10/3/2008,142.1880035,-11.08409977,1,33.779,24.755,0,4.993153883,0.619336312,27.01850616
10/4/2008,142.1880035,-11.08409977,1,31.632,25.577,2.8821996,5.619753217,0.69840762,24.54463224
10/5/2008,142.1880035,-11.08409977,1,32.476,25.924,1.45568862,5.91572794,0.687086901,26.7825897
10/6/2008,142.1880035,-11.08409977,1,34.318,25.774,0,5.886510226,0.629109334,27.05894568
10/7/2008,142.1880035,-11.08409977,1,34.649,25.274,0,4.556614911,0.583389118,27.6577848
10/8/2008,142.1880035,-11.08409977,1,34.132,24.266,0,4.017183887,0.618344049,26.10342828
10/9/2008,142.1880035,-11.08409977,1,33.917,24.796,0.616263696,4.960017397,0.634517763,22.47154056
10/10/2008,142.1880035,-11.08409977,1,33.376,26.525,0.013732906,6.820819234,0.647399129,26.46562421
10/11/2008,142.1880035,-11.08409977,1,34.478,26.618,0.065231294,6.372210702,0.629509097,19.00867104
10/12/2008,142.1880035,-11.08409977,1,34.946,26.62,0,6.152562639,0.598629634,27.1995768
10/13/2008,142.1880035,-11.08409977,1,32.527,25.438,7.70072832,4.561261246,0.71935149,25.06781304
10/14/2008,142.1880035,-11.08409977,1,31.404,25.538,5.772970548,5.094826067,0.718729988,25.02506556
10/15/2008,142.1880035,-11.08409977,1,31.575,25.69,9.68685516,4.334359896,0.727778296,25.89013224
10/16/2008,142.1880035,-11.08409977,1,34.014,25.632,0,5.805420057,0.617740373,26.32786589
10/17/2008,142.1880035,-11.08409977,1,34.27,25.855,0,6.597182578,0.587846038,27.56565
10/18/2008,142.1880035,-11.08409977,1,33.784,26.013,0,7.544355756,0.585501597,27.3879558
10/19/2008,142.1880035,-11.08409977,1,31.811,26.418,1.788712848,6.257526241,0.674791732,19.68828804
10/20/2008,142.1880035,-11.08409977,1,29.627,25.816,1.167297682,6.541391836,0.72841159,8.910450072
10/21/2008,142.1880035,-11.08409977,1,33.34,26.193,0.382805388,6.957389222,0.641207217,22.08925915
10/22/2008,142.1880035,-11.08409977,1,34.096,26.201,0,6.429451064,0.616764765,26.21604708
10/23/2008,142.1880035,-11.08409977,1,34.07,26.246,0,6.320222659,0.595394264,17.30194344
10/24/2008,142.1880035,-11.08409977,1,33.117,25.82,0.197410752,6.645289108,0.606289016,26.24006376
10/25/2008,142.1880035,-11.08409977,1,32.953,25.327,0.073814364,6.179908203,0.625586662,27.95439312
10/26/2008,142.1880035,-11.08409977,1,33.638,24.536,0,5.915843877,0.556767133,28.80314244
10/27/2008,142.1880035,-11.08409977,1,33.672,24.427,0,6.393340572,0.575873796,28.94052528
10/28/2008,142.1880035,-11.08409977,1,33.709,24.778,0.048065198,6.012240505,0.593787253,28.3913532
10/29/2008,142.1880035,-11.08409977,1,34.375,25.967,0,5.72068586,0.620820235,27.40219128
10/30/2008,142.1880035,-11.08409977,1,32.238,25.82,4.107859344,5.193176917,0.673070107,27.65165112
10/31/2008,142.1880035,-11.08409977,1,34.567,25.763,0.102138588,4.869813704,0.619380174,27.75712752
11/1/2008,142.1880035,-11.08409977,1,34.296,26.1,0,5.723039873,0.59524777,28.09200528
11/2/2008,142.1880035,-11.08409977,1,34.195,26.109,0,6.38674345,0.582035302,28.1767914
11/3/2008,142.1880035,-11.08409977,1,34.62,26.428,0,5.421888596,0.617549358,27.77040108
11/4/2008,142.1880035,-11.08409977,1,34.861,25.94,1.17931356,4.700872212,0.635204815,27.81174672
11/5/2008,142.1880035,-11.08409977,1,36.606,25.319,0,3.514821672,0.597873783,28.2161628
11/6/2008,142.1880035,-11.08409977,1,36.328,24.49,0,2.985430494,0.617729287,28.25948628
11/7/2008,142.1880035,-11.08409977,1,35.857,25.879,0,4.339115467,0.623177675,27.2629656
11/8/2008,142.1880035,-11.08409977,1,35.413,26.294,0.262641996,4.779245213,0.607920567,27.9704826
11/9/2008,142.1880035,-11.08409977,1,34.922,26.166,0.094413744,4.718825106,0.630744958,26.53970976
11/10/2008,142.1880035,-11.08409977,1,35.723,26.664,0,4.957389086,0.543193594,28.16330904
11/11/2008,142.1880035,-11.08409977,1,36.08,26.185,0,4.38780791,0.540419348,28.42375104
11/12/2008,142.1880035,-11.08409977,1,34.477,26.489,0.060939821,4.490200132,0.594898299,20.09345256
11/13/2008,142.1880035,-11.08409977,1,35.307,25.958,0,4.757667243,0.548342137,28.29823056
11/14/2008,142.1880035,-11.08409977,1,35.52,26.002,0,5.013723884,0.561690058,28.49250924
11/15/2008,142.1880035,-11.08409977,1,35.624,26.619,0.03604896,4.641806359,0.613132896,26.56243368
11/16/2008,142.1880035,-11.08409977,1,34.982,27.06,0.629997552,5.098100391,0.61697855,27.8898768
11/17/2008,142.1880035,-11.08409977,1,35.825,26.814,0.01373292,4.429384842,0.609947637,26.55202644
11/18/2008,142.1880035,-11.08409977,1,36.353,26.696,0,3.91782682,0.586457225,28.203696
11/19/2008,142.1880035,-11.08409977,1,37.098,26.451,0,3.558262934,0.585679202,27.6046344
11/20/2008,142.1880035,-11.08409977,1,35.844,25.493,0.369930276,2.389038894,0.641507217,25.29882756
11/21/2008,142.1880035,-11.08409977,1,42.816,26.051,0,1.978135725,0.636488317,24.59042388
11/22/2008,142.1880035,-11.08409977,1,34.415,27.429,2.903652,2.449213874,0.676412738,27.37726434
11/23/2008,142.1880035,-11.08409977,1,34.527,27.66,0,3.784151655,0.692687228,27.98813952
11/24/2008,142.1880035,-11.08409977,1,34.41,27.785,1.321793388,3.442412018,0.688522707,21.91561488
11/25/2008,142.1880035,-11.08409977,1,35.094,27.333,2.84786208,3.156445397,0.708543886,27.08471916
11/26/2008,142.1880035,-11.08409977,1,39.184,26.446,4.76532216,2.520857689,0.691556539,23.45085144
11/27/2008,142.1880035,-11.08409977,1,37.353,24.827,8.5401522,1.923086256,0.6667423,22.17662208
11/28/2008,142.1880035,-11.08409977,1,42.222,25.524,0.202560552,1.459214579,0.693433298,24.7303143
11/29/2008,142.1880035,-11.08409977,1,42.141,24.915,0.58708188,1.762773777,0.644728946,27.7441326
11/30/2008,142.1880035,-11.08409977,1,34.514,24.327,7.656098292,2.387689109,0.742268579,27.52143984
12/1/2008,142.1880035,-11.08409977,1,42.86,26.3,11.62318649,2.101689044,0.687784676,26.06811624
12/2/2008,142.1880035,-11.08409977,1,36.67,26.135,7.573703652,2.215492881,0.721074034,26.39514672
12/3/2008,142.1880035,-11.08409977,1,34.489,26.161,6.835557672,3.177291933,0.684012876,27.43785468
12/4/2008,142.1880035,-11.08409977,1,34.414,26.5,0.611114652,4.140727512,0.637941048,18.01637316
12/5/2008,142.1880035,-11.08409977,1,33.081,26.079,9.19761408,4.508272037,0.729299257,26.3404683
12/6/2008,142.1880035,-11.08409977,1,30.908,26.69,22.57003368,3.308677271,0.788806787,27.24918912
12/7/2008,142.1880035,-11.08409977,1,33.934,26.35,7.635495204,1.896476641,0.715097866,27.79194528
12/8/2008,142.1880035,-11.08409977,1,35.808,26.136,2.56118904,2.293990684,0.682757127,25.54626492
12/9/2008,142.1880035,-11.08409977,1,38.934,26.261,2.918242836,1.739000313,0.681755946,18.56440944
12/10/2008,142.1880035,-11.08409977,1,37.711,26.54,4.961018268,2.004549769,0.668230742,27.10985688
12/11/2008,142.1880035,-11.08409977,1,34.512,25.611,5.343822,1.32934092,0.738550997,21.56945868
12/12/2008,142.1880035,-11.08409977,1,35.585,25.852,2.059936733,2.065602046,0.665126081,26.37889092
12/13/2008,142.1880035,-11.08409977,1,40.372,25.669,0,1.786468556,0.593714045,28.19340396
12/14/2008,142.1880035,-11.08409977,1,34.984,26.62,4.5902268,2.198136646,0.656367121,22.84609986
12/15/2008,142.1880035,-11.08409977,1,33.235,27.143,9.528921482,2.302259445,0.711733925,16.99132392
12/16/2008,142.1880035,-11.08409977,1,37.166,26.699,4.29840108,1.592759281,0.657286033,25.90211664
12/17/2008,142.1880035,-11.08409977,1,35.953,26.997,6.481934114,1.302437066,0.683561036,22.88930184
12/18/2008,142.1880035,-11.08409977,1,35.74,26.211,7.37800272,0.855021116,0.684357904,27.06738624
12/19/2008,142.1880035,-11.08409977,1,32.221,26.726,13.04283047,1.559359726,0.762116897,26.02530029
12/20/2008,142.1880035,-11.08409977,1,31.285,26.237,2.3345928,1.211793671,0.805392367,17.33585551
12/21/2008,142.1880035,-11.08409977,1,32.759,26.012,5.784985123,1.097881408,0.780905709,17.48919377
12/22/2008,142.1880035,-11.08409977,1,30.48,26.07,0.398254716,1.304129466,0.762664472,9.176682312
12/23/2008,142.1880035,-11.08409977,1,31.793,26.086,1.72691352,3.522174725,0.699762515,27.93324456
12/24/2008,142.1880035,-11.08409977,1,33.545,26.614,0.82397466,3.453566784,0.637341487,26.93070036
12/25/2008,142.1880035,-11.08409977,1,37.697,24.816,0,2.258362381,0.597535282,29.13971364
12/26/2008,142.1880035,-11.08409977,1,35.898,24.846,10.770035,1.385961604,0.705363535,26.341587
12/27/2008,142.1880035,-11.08409977,1,29.992,26.065,10.11772224,2.653131013,0.791733997,19.98106675
12/28/2008,142.1880035,-11.08409977,1,31.856,24.886,1.80931086,2.201515877,0.694970327,27.9037755
12/29/2008,142.1880035,-11.08409977,1,29.916,26.359,12.87975341,2.559543101,0.7959061,14.66741009
12/30/2008,142.1880035,-11.08409977,1,31.299,25.953,7.97195448,2.514194317,0.764148049,27.12869705
12/31/2008,142.1880035,-11.08409977,1,32.55,27.074,2.046205678,1.870364656,0.71718991,20.7670995
1/1/2009,142.1880035,-11.08409977,1,32.386,27.529,0,2.4262246,0.651418093,15.8933196
1/2/2009,142.1880035,-11.08409977,1,31.269,25.474,6.766887708,2.098634206,0.719427613,21.87978822
1/3/2009,142.1880035,-11.08409977,1,32.14,26.247,8.093833236,1.836236334,0.728389371,25.54560036
1/4/2009,142.1880035,-11.08409977,1,32.503,24.851,3.03153804,2.283302935,0.701842072,17.44908768
1/5/2009,142.1880035,-11.08409977,1,29.013,26.197,5.1223752,2.057050107,0.772762148,6.85057158
1/6/2009,142.1880035,-11.08409977,1,29.79,25.886,5.225376413,3.991360451,0.782826224,19.92261967
1/7/2009,142.1880035,-11.08409977,1,30.388,26.204,0.818825062,4.024302742,0.74786699,20.27497579
1/8/2009,142.1880035,-11.08409977,1,27.698,25.619,14.43157596,5.231149852,0.845754133,14.71309747
1/9/2009,142.1880035,-11.08409977,1,28.344,25.947,21.36841128,5.443217935,0.859054164,23.32552363
1/10/2009,142.1880035,-11.08409977,1,28.53,25.823,36.5072184,6.498656662,0.848042463,21.40042637
1/11/2009,142.1880035,-11.08409977,1,28.212,25.472,47.4369048,8.151406695,0.86102966,18.77607972
1/12/2009,142.1880035,-11.08409977,1,27.983,25.909,45.8499132,8.465449771,0.852748159,21.81346841
1/13/2009,142.1880035,-11.08409977,1,28.816,25.28,17.63821296,6.914505165,0.837503227,27.66408199
1/14/2009,142.1880035,-11.08409977,1,31.031,25.666,9.07487784,5.090797842,0.809313584,28.52038037
1/15/2009,142.1880035,-11.08409977,1,29.873,26.191,12.86945004,2.936053738,0.819173703,24.18001675
1/16/2009,142.1880035,-11.08409977,1,27.736,25.01,5.68027998,2.222199754,0.839557794,9.288846432
1/17/2009,142.1880035,-11.08409977,1,31.727,24.3,7.7814108,1.950067107,0.787919246,27.79881048
1/18/2009,142.1880035,-11.08409977,1,30.09,26.369,13.2230754,2.187007141,0.814010991,27.63962287
1/19/2009,142.1880035,-11.08409977,1,36.307,25.227,3.404046679,1.387742451,0.751241129,26.56349343
1/20/2009,142.1880035,-11.08409977,1,29.213,26.059,4.770468324,1.808291601,0.824985631,7.67311695
1/21/2009,142.1880035,-11.08409977,1,32.564,25.251,12.14847701,1.06952238,0.802259427,26.60320926
1/22/2009,142.1880035,-11.08409977,1,32.279,26.172,3.069307584,1.772904465,0.783839304,27.12746772
1/23/2009,142.1880035,-11.08409977,1,33.093,24.928,9.0946152,1.160483077,0.782402695,28.61460043
1/24/2009,142.1880035,-11.08409977,1,32.619,25.81,2.3689278,2.24283767,0.737333802,28.7426223
1/25/2009,142.1880035,-11.08409977,1,33.839,26.377,3.905294162,1.836408244,0.730789627,28.72907611
1/26/2009,142.1880035,-11.08409977,1,33.918,26.504,3.0109428,2.080022917,0.744070658,28.67556881
1/27/2009,142.1880035,-11.08409977,1,31.095,26.362,9.89113032,1.230051543,0.799399784,18.2876553
1/28/2009,142.1880035,-11.08409977,1,32.476,24.94,14.01100643,1.496373729,0.79221526,28.27153267
1/29/2009,142.1880035,-11.08409977,1,29.837,26.321,16.61510736,2.911996102,0.812382433,22.07542435
1/30/2009,142.1880035,-11.08409977,1,29.378,26.2,25.24795361,3.761268485,0.837779772,24.06211315
1/31/2009,142.1880035,-11.08409977,1,29.947,26.625,13.65565921,4.06793184,0.80659067,26.86635137
2/1/2009,142.1880035,-11.08409977,1,29.418,26.193,15.71474268,5.553870455,0.814645594,13.51586531
2/2/2009,142.1880035,-11.08409977,1,29.792,26.194,11.14425288,6.228908871,0.770441684,28.19689164
2/3/2009,142.1880035,-11.08409977,1,29.66,26.911,7.43979924,5.854424879,0.779093811,27.10069362
2/4/2009,142.1880035,-11.08409977,1,30.008,26.611,5.932619244,6.469193394,0.772975797,26.27634377
2/5/2009,142.1880035,-11.08409977,1,31.037,26.935,6.45103764,7.330739469,0.752255219,26.94308299
2/6/2009,142.1880035,-11.08409977,1,28.52,26.132,19.0423872,7.06307977,0.824676492,20.99564748
2/7/2009,142.1880035,-11.08409977,1,28.665,26.758,5.872536,6.716115657,0.790980506,22.61834838
2/8/2009,142.1880035,-11.08409977,1,27.674,26.17,23.45409072,5.558986032,0.855202977,11.46937932
2/9/2009,142.1880035,-11.08409977,1,30.699,25.601,7.71445836,4.096145918,0.792142276,21.43524456
2/10/2009,142.1880035,-11.08409977,1,29.769,26.393,6.75316044,3.143233974,0.781876561,27.63320382
2/11/2009,142.1880035,-11.08409977,1,31.165,25.997,9.51175908,1.767375572,0.763451621,28.19879777
2/12/2009,142.1880035,-11.08409977,1,30.449,25.057,4.51469124,1.870361524,0.79473141,18.30453833
2/13/2009,142.1880035,-11.08409977,1,31.643,26.094,4.734422352,1.373294276,0.769353147,22.83372711
2/14/2009,142.1880035,-11.08409977,1,31.285,24.409,1.836777686,2.587032328,0.745460448,26.79867774
2/15/2009,142.1880035,-11.08409977,1,30.245,26.449,6.378932952,2.335930121,0.776107668,19.79954755
2/16/2009,142.1880035,-11.08409977,1,30.093,26.377,6.39266814,3.473390268,0.801276173,17.79406344
2/17/2009,142.1880035,-11.08409977,1,28.418,25.771,17.93518308,3.398595464,0.824445896,25.51050295
2/18/2009,142.1880035,-11.08409977,1,28.327,25.148,15.55938468,3.563913398,0.852945761,27.32878145
2/19/2009,142.1880035,-11.08409977,1,27.837,25.133,11.17343655,4.144952844,0.864489215,21.85290342
2/20/2009,142.1880035,-11.08409977,1,29.768,25.335,5.02624494,3.405277689,0.813757692,27.73114038
2/21/2009,142.1880035,-11.08409977,1,28.67,25.254,1.290894336,2.612071907,0.827528447,15.48990403
2/22/2009,142.1880035,-11.08409977,1,30.55,25.6,0.456619082,2.866180762,0.776930449,27.93606005
2/23/2009,142.1880035,-11.08409977,1,28.22,25.526,11.6437914,2.085339213,0.85013394,4.960630512
2/24/2009,142.1880035,-11.08409977,1,31.662,24.757,0.62484732,1.212341676,0.771727983,22.7243268
2/25/2009,142.1880035,-11.08409977,1,30.235,25.06,14.1311664,1.877496755,0.827730803,26.60461416
2/26/2009,142.1880035,-11.08409977,1,31.668,25.203,5.54122908,1.547239634,0.797280905,28.02280212
2/27/2009,142.1880035,-11.08409977,1,32.59,24.95,4.476926124,1.552233393,0.768278534,28.01790522
2/28/2009,142.1880035,-11.08409977,1,33.881,24.913,9.626771844,1.307212557,0.818909099,20.61135144
3/1/2009,142.1880035,-11.08409977,1,29.554,25.901,21.72205447,1.28046194,0.857442921,24.77311598
3/2/2009,142.1880035,-11.08409977,1,29.025,25.741,11.86523435,2.810145765,0.874087496,19.07532452
3/3/2009,142.1880035,-11.08409977,1,31.408,25.159,5.50689804,2.338456566,0.79285571,26.90313228
3/4/2009,142.1880035,-11.08409977,1,28.805,25.203,2.279662358,2.536680894,0.846973785,14.1895152
3/5/2009,142.1880035,-11.08409977,1,30.055,24.586,11.54766168,1.957896627,0.836328407,18.9587277
3/6/2009,142.1880035,-11.08409977,1,30.113,25.649,11.10305987,2.904643232,0.815839289,26.79592392
3/7/2009,142.1880035,-11.08409977,1,29.347,26.421,19.85435964,3.576615011,0.83586533,20.13339229
3/8/2009,142.1880035,-11.08409977,1,28.633,26.247,15.39801989,3.439903881,0.852780226,13.09241178
3/9/2009,142.1880035,-11.08409977,1,29.227,25.357,5.2253766,2.930144671,0.826993656,9.699919812
3/10/2009,142.1880035,-11.08409977,1,29.449,25.401,0.219726785,1.532583538,0.794940265,11.48372399
3/11/2009,142.1880035,-11.08409977,1,29.212,23.742,6.279374304,1.436306405,0.835517143,25.14813966
3/12/2009,142.1880035,-11.08409977,1,30.723,25.056,9.482574024,1.398900553,0.856018864,26.04482129
3/13/2009,142.1880035,-11.08409977,1,28.727,24.684,0.983621124,1.306735351,0.874276066,8.59117446
3/14/2009,142.1880035,-11.08409977,1,28.927,25.411,17.5918644,1.850613152,0.890387222,13.09725187
3/15/2009,142.1880035,-11.08409977,1,29.619,25.132,8.15391288,2.101371214,0.860119113,21.25305101
3/16/2009,142.1880035,-11.08409977,1,29.67,25.354,27.19116252,2.119533948,0.865823399,25.66001196
3/17/2009,142.1880035,-11.08409977,1,32.22,24.682,2.070236556,1.468788961,0.808375258,25.34079312
3/18/2009,142.1880035,-11.08409977,1,29.962,24.225,5.17044096,1.26057446,0.849826011,15.51025674
3/19/2009,142.1880035,-11.08409977,1,30.81,24.926,6.248472768,1.301125006,0.863277365,16.32323637
3/20/2009,142.1880035,-11.08409977,1,27.883,24.69,9.90142488,1.443984599,0.884515173,16.05988062
3/21/2009,142.1880035,-11.08409977,1,31.254,24.361,5.390170092,1.318738357,0.836397631,24.26693058
3/22/2009,142.1880035,-11.08409977,1,28.507,25.116,10.94512468,2.147905238,0.852437749,23.13292266
3/23/2009,142.1880035,-11.08409977,1,28.886,23.635,8.749581948,1.276392906,0.837066887,20.60072244
3/24/2009,142.1880035,-11.08409977,1,29.685,25.065,3.539656296,1.886413269,0.788470453,26.23860144
3/25/2009,142.1880035,-11.08409977,1,29.146,24.667,4.80136446,2.987428286,0.817764895,26.2103094
3/26/2009,142.1880035,-11.08409977,1,29.28,24.434,6.6501603,4.061018286,0.809866097,24.21050454
3/27/2009,142.1880035,-11.08409977,1,29.513,24.626,0,3.508964493,0.742787081,23.69413224
3/28/2009,142.1880035,-11.08409977,1,31.911,24.381,0.109863432,2.700797592,0.703337643,22.31616924
3/29/2009,142.1880035,-11.08409977,1,30.153,24.214,0.50125104,3.555997427,0.73347468,26.27915688
3/30/2009,142.1880035,-11.08409977,1,30.773,24.675,0.248909004,3.343184078,0.71075783,26.18167392
3/31/2009,142.1880035,-11.08409977,1,30.398,24.827,0.291824179,2.823043832,0.707948771,19.53646938
4/1/2009,142.1880035,-11.08409977,1,32.099,25.597,0,2.692225696,0.647650527,24.659991
4/2/2009,142.1880035,-11.08409977,1,31.823,24.069,0,2.976398414,0.625169855,26.56530036
4/3/2009,142.1880035,-11.08409977,1,32.379,24.24,0,3.100558882,0.637744637,26.41910058
4/4/2009,142.1880035,-11.08409977,1,32.804,23.856,0,2.549049606,0.63685422,26.23174218
4/5/2009,142.1880035,-11.08409977,1,35.185,22.825,0,1.380735667,0.6487185,26.03947122
4/6/2009,142.1880035,-11.08409977,1,33.77,23.355,8.983039752,1.575719102,0.71196076,25.42494222
4/7/2009,142.1880035,-11.08409977,1,31.315,24.54,1.09348272,2.912824093,0.778640002,21.33134874
4/8/2009,142.1880035,-11.08409977,1,32.593,25.503,0.281524716,4.031688046,0.725668165,24.88939002
4/9/2009,142.1880035,-11.08409977,1,31.697,26.003,1.45912158,4.152640337,0.718596969,24.7122603
4/10/2009,142.1880035,-11.08409977,1,32.824,26.144,0,4.467850375,0.689447663,24.84855162
4/11/2009,142.1880035,-11.08409977,1,32.296,26.124,0.569915964,4.155289097,0.712986657,22.9836393
4/12/2009,142.1880035,-11.08409977,1,32.024,26.589,0.803375006,5.155627743,0.709680295,22.18308732
4/13/2009,142.1880035,-11.08409977,1,33.806,26.782,0.017166132,3.796756901,0.685067602,24.5895165
4/14/2009,142.1880035,-11.08409977,1,35.376,26.149,3.309634541,1.681122696,0.731918882,24.29842662
4/15/2009,142.1880035,-11.08409977,1,33.527,26.164,2.252197944,2.263895672,0.8055666,18.17741394
4/16/2009,142.1880035,-11.08409977,1,32.698,25.898,9.57870936,2.246151136,0.78184981,24.07235472
4/17/2009,142.1880035,-11.08409977,1,30.921,25.792,7.178875524,3.565523759,0.816511121,23.20340634
4/18/2009,142.1880035,-11.08409977,1,31.001,25.907,2.719116036,3.858562013,0.770836195,23.63742954
4/19/2009,142.1880035,-11.08409977,1,30.921,26.026,0,4.49818432,0.723009784,14.3505018
4/20/2009,142.1880035,-11.08409977,1,31.488,26.002,0.034332293,4.041603535,0.647420565,18.4438044
4/21/2009,142.1880035,-11.08409977,1,31.132,26.316,0.02059938,3.958648725,0.647159837,21.29484924
4/22/2009,142.1880035,-11.08409977,1,30.939,25.345,2.84614578,3.265679086,0.759421066,20.86931034
4/23/2009,142.1880035,-11.08409977,1,31.901,25.783,2.997210211,3.262546084,0.729053639,15.21494586
4/24/2009,142.1880035,-11.08409977,1,33,25.066,1.115798544,2.515661617,0.688648044,20.32149708
4/25/2009,142.1880035,-11.08409977,1,30.818,25.001,4.11644016,2.456307618,0.737392343,16.49660688
4/26/2009,142.1880035,-11.08409977,1,32.997,23.986,0,1.995465357,0.681739308,22.92817356
4/27/2009,142.1880035,-11.08409977,1,32.644,24.151,0.35018892,2.089695619,0.663403549,20.65022208
4/28/2009,142.1880035,-11.08409977,1,28.999,25.219,12.92953914,2.793008974,0.81898096,17.78129838
4/29/2009,142.1880035,-11.08409977,1,30.002,25.15,5.355837986,3.153460515,0.840753475,16.33623588
4/30/2009,142.1880035,-11.08409977,1,29.803,25.252,7.855225128,3.860503633,0.847928155,21.31059456
5/1/2009,142.1880035,-11.08409977,1,29.546,25.149,6.7119588,4.07066631,0.845513856,22.14809892
5/2/2009,142.1880035,-11.08409977,1,30.084,25.177,0.27809172,4.917807404,0.785573326,20.83364838
